651	28.266809	20.313681	0.954504	1.109003	1.235613	1.078252	0.961802	1.167382	
652	5.276545	1.441268	1.287985	1.375827	1.047114	1.042530	1.259015	0.899873	1.230740	
653	23.784597	2.786283	0.976668	1.308418	1.046925	0.999115	1.111880	1.216937	
654	10.417270	12.501116	1.166280	1.075540	0.899402	1.368470	1.047296	1.011778	
655	11.506738	23.080674	0.994867	1.161747	1.220207	1.073582	1.107312	0.973484	
656	22.636643	19.664908	0.842965	1.037472	1.412273	0.850917	0.970090	
657	21.847386	5.830449	1.266971	1.237294	1.387934	1.035042	1.243012	0.972433	0.951660	
658	15.107592	0.815710	1.221021	0.905042	0.931521	1.101313	1.228842	1.248316	
659	1.482318	16.111805	0.826566	0.935013	1.239361	1.001288	1.178826	
660	2.098045	4.210256	1.115361	1.291976	1.084320	0.830961	1.144492	1.211167	
661	19.558687	17.645509	1.132630	0.932277	1.133445	1.046924	1.013163	1.189597	
662	8.952724	14.386466	0.901268	1.282278	0.942903	1.429355	1.050000	1.484960	1.063211	
663	6.136084	4.583247	1.066787	1.223493	1.019063	0.911575	1.126492	1.101968	
664	14.122811	11.341667	0.955851	0.922823	1.340254	1.254876	1.080491	1.027801	
665	11.803834	7.238770	1.187732	1.113585	0.935236	1.030317	1.069800	1.200244	
666	30.716626	16.494598	0.905115	1.002381	1.139422	1.138441	0.909024	
667	30.564919	1.268676	1.055008	1.017507	1.036914	1.013712	1.143873	1.346850	
668	13.105206	30.173399	1.252255	1.060975	1.013041	1.073133	1.051002	1.243871	
669	20.463573	5.937334	1.004890	0.936464	1.075973	1.040262	1.121737	1.387934	
670	9.111313	30.994274	1.465155	0.818588	1.044427	1.134088	0.877870	1.467869	
671	28.276027	26.297580	1.363825	1.064102	0.899094	1.011201	1.162899	1.021185	
672	19.499395	11.684616	1.039719	1.165071	1.235994	1.003372	1.181938	1.198567	1.222350	
673	29.531720	3.846120	1.227625	1.033515	1.034843	1.347726	0.928246	0.946391	
674	0.738507	25.161295	0.971144	1.141720	1.208796	1.072157	1.105522	1.112065	
675	7.086190	14.949510	1.150710	0.925912	1.156759	1.116440	1.102277	1.036679	
676	3.853552	6.403612	1.050000	1.090643	1.355159	1.023128	1.067156	1.118450	1.386520	
677	20.915304	22.704774	1.071455	1.032923	1.277754	0.915425	0.962487	1.432749	
678	0.743926	10.096994	1.124864	1.127466	1.295697	1.076162	0.900673	0.883987	
679	10.799953	19.665889	1.036564	1.209449	1.151788	1.154716	1.246681	1.476078	1.027536	
680	17.807576	7.040021	0.964697	1.043612	1.227300	1.172309	1.022229	1.019229	
681	23.013476	23.254599	1.035525	1.181961	0.968770	0.988449	1.124236	1.231107	
682	2.371708	14.799459	1.137878	0.958335	1.584983	1.042743	1.011937	1.027925	
683	6.292933	21.456054	1.054047	1.119773	1.346794	0.990727	1.009621	1.158735	
684	28.824161	3.217618	1.143419	1.016537	0.946391	1.029627	1.025211	1.367082	
685	24.760634	2.751182	0.976668	0.963142	1.076685	0.958955	1.067454	
686	15.135451	29.709599	1.088829	1.208725	1.237942	1.180738	1.029021	1.119978	1.173809	
687	14.228226	17.033767	1.363300	0.933081	1.033507	0.835120	0.998821	
688	14.710378	18.566839	1.182340	1.030577	0.983581	1.074419	0.893717	
689	30.465302	11.309254	0.958590	1.452952	1.407136	0.915135	0.978535	1.097092	1.415715	
690	11.725488	10.811511	0.991641	0.787789	1.247914	1.165676	0.926506	
691	2.850003	25.096626	1.258680	1.019268	1.010012	1.351833	1.338434	0.939490	1.275808	
692	23.531299	21.380950	1.102626	0.967511	0.999570	1.157141	1.054077	1.156828	
693	21.139826	5.194041	0.951660	1.019178	1.004890	1.213756	0.945053	
694	1.537658	25.934630	0.967552	1.112065	0.995301	1.180461	0.807426	
695	26.349046	6.272488	1.126744	1.187334	1.118296	1.137681	1.063060	0.858517	
696	9.882118	3.340156	1.107124	1.097550	1.126284	0.992291	1.007542	1.135140	
697	15.748617	3.881854	0.963228	1.119985	0.974289	1.142537	1.164090	1.089165	
698	9.550395	27.232270	1.301291	1.177491	0.835954	1.262560	1.024732	1.040528	
699	28.567226	5.806732	1.155755	1.115890	1.081348	1.049378	1.023062	1.006269	
700	28.893257	2.076288	0.829524	1.161152	0.963202	1.143419	1.213020	1.302114	
701	1.640432	30.800584	0.969149	0.908500	1.081463	1.277968	1.047178	1.237170	
702	19.430615	6.060394	1.076742	0.866610	1.227752	1.385848	1.040262	1.018789	
703	29.709599	15.174980	1.104881	1.069769	1.324978	1.013253	1.226644	0.985370	
704	23.425916	20.228932	1.334496	0.944322	1.156828	1.235515	0.970090	1.413806	1.302960	
705	9.502644	6.636830	0.895394	1.365307	1.147539	0.887764	1.193897	1.122001	
706	15.981361	9.494739	1.082156	1.092246	1.038561	1.038945	1.033630	1.244651	
707	19.257164	3.553704	1.340161	1.002745	0.876110	1.147301	1.207140	1.085327	
708	16.886563	5.573514	1.129956	1.070249	1.066339	1.115270	1.439542	1.205149	1.022438	
709	5.447181	21.972043	0.915380	1.281393	1.126280	1.441857	0.923508	0.990727	
710	28.990813	7.591364	1.357661	0.919296	1.096139	1.112560	1.040247	1.091442	
711	14.086366	16.210784	0.949767	1.338626	0.966173	0.835120	1.094476	
712	4.284886	14.317212	1.083693	1.023188	1.241987	1.131509	0.974335	1.132648	
713	23.337609	8.850425	1.347290	1.170470	1.034242	1.247231	0.880162	1.056123	
714	3.581880	12.343018	1.093372	0.947503	1.058511	1.380821	1.121480	1.003017	
715	17.934067	28.492122	0.994685	1.078119	1.033925	1.071098	1.209595	1.099831	
716	28.805662	28.119210	0.922805	1.206810	1.041631	1.171262	1.120829	0.990817	
717	6.336414	19.163403	1.369244	1.204912	1.042240	0.939533	1.134842	1.274884	1.139936	
718	21.424431	29.727307	1.044710	1.007584	1.158331	1.025371	1.162878	1.065133	
719	0.180412	12.703818	0.883062	1.048212	1.322844	0.965160	1.270871	1.017996	
720	30.776867	9.237804	0.984057	1.006456	1.232534	1.338073	0.950740	1.102554	
721	26.032818	24.366931	1.209373	0.984038	0.917146	1.232513	1.060275	1.068808	
722	6.071099	17.139071	1.199998	1.206311	0.746093	1.327394	1.019885	1.009532	
723	0.415523	0.825038	0.961613	0.966817	1.139994	0.984944	0.999749	
724	14.961526	6.617066	1.132510	0.970519	1.068607	0.978834	1.124257	1.243710	
725	30.286714	25.638166	0.969423	1.070729	1.102122	1.235118	0.999062	1.300000	
726	19.902585	30.563414	1.216328	0.843810	0.941619	1.045833	1.061426	
727	11.637593	16.101258	0.998397	0.995562	1.219515	0.989740	0.963080	1.274300	
728	16.445899	25.636743	1.001296	1.139612	1.170689	0.996025	1.037580	1.285194	
729	0.470389	20.574569	1.103772	1.075535	1.034142	1.086256	1.069583	1.122374	
730	27.100720	7.024209	1.152509	1.117314	1.038946	0.963595	1.148763	1.063060	
731	18.728431	5.244116	1.212438	1.049562	1.076742	1.360260	0.998474	1.226054	1.200142	
732	9.716098	23.282269	1.068689	0.998319	1.170770	0.908433	1.069806	1.250639	
733	8.196861	24.594456	1.228377	1.060421	1.380893	0.819746	1.087080	1.117179	
734	5.714394	10.161853	1.003561	1.137708	1.076833	1.104316	1.380677	1.415834	1.007346	
735	6.902272	1.672355	1.273915	0.851133	1.039619	1.026670	0.868677	
736	20.710990	8.061911	1.084079	1.364867	1.022432	1.167973	0.954835	1.116463	
737	11.874353	28.361678	1.136786	1.353958	1.112570	1.128751	1.091229	0.857777	1.463579	
738	12.153566	13.750121	1.048295	1.195667	1.093828	1.132871	1.195782	1.140102	1.263376	
739	4.274862	20.487290	1.011631	1.098120	1.034859	1.127572	1.099493	1.125567	
740	6.688217	17.938020	0.855834	1.390297	1.274884	1.097051	0.922530	1.009532	
741	12.119429	8.119148	1.175551	0.935236	1.137133	1.070143	1.252265	0.916413	
742	27.685741	1.589045	1.349224	1.016159	1.302114	1.017918	0.867359	1.062062	
743	17.388574	25.958347	1.079641	0.982544	0.930801	0.996025	0.972754	
744	22.002891	20.232727	1.216143	0.977666	0.988070	1.055267	0.850917	
745	7.814462	15.776935	1.279675	0.977074	1.209900	0.968872	0.983095	1.102277	
746	22.831645	7.530174	1.003377	0.931049	1.115712	0.857187	1.309201	
747	0.806381	6.138772	1.237872	0.881581	1.090340	0.987935	1.089359	1.145678	
748	24.282656	12.468703	0.875497	1.317731	1.255607	1.127206	0.829310	1.167060	
749	13.303860	1.226331	1.089197	1.134529	0.969120	1.226960	1.062450	1.043551	
750	18.355441	4.263067	1.151571	0.975809	1.049562	0.988597	1.147301	1.219965	
751	4.155233	22.612214	1.441857	0.901768	1.003003	1.056903	1.000745	1.316485	
752	14.522760	5.751392	1.098658	1.198249	1.161364	1.083260	0.970519	1.149619	
753	0.225312	18.523041	1.000453	1.165795	1.200282	0.844305	1.272546	1.091229	
754	1.064265	13.267336	1.373249	0.904050	0.855511	1.048212	1.262780	1.139709	
755	21.795999	13.253896	1.227504	1.145695	0.998061	1.256405	1.093068	1.040856	
756	27.911053	5.043833	1.137117	1.055027	1.023055	1.253233	1.006269	1.031049	
757	31.115705	11.953030	1.159299	1.172135	1.017996	0.993077	0.915135	
758	2.312890	23.958301	1.113116	0.939070	1.058716	1.073667	1.258680	1.158840	
759	13.392246	25.535392	1.100173	1.075009	0.999140	1.034929	1.151274	1.172671	
760	8.061784	17.722985	0.993206	1.111971	1.390297	1.079068	0.938900	1.144740	
761	23.547110	10.984962	1.170069	0.908382	1.087572	0.820184	1.176395	
762	10.834754	0.719418	1.058079	1.432508	1.106003	1.051550	1.070132	1.015583	1.462045	
763	27.335519	19.770244	0.945434	1.047387	0.906901	1.158380	1.078252	
764	0.146255	22.558898	1.025527	1.035022	1.235648	1.267581	1.057524	1.156125	1.411355	
765	24.254670	9.577748	1.035020	0.851284	0.801413	1.170470	1.157761	
766	25.290316	14.253967	1.125812	1.111938	1.012986	1.089962	1.021960	1.108554	
767	14.823177	31.579295	1.038047	0.905042	1.241358	0.801415	1.363503	1.305188	
768	11.325413	9.087501	1.085068	1.145576	1.504488	1.252265	1.163772	0.962378	0.999593	
769	30.189632	20.978392	1.097650	0.993314	0.959937	1.084557	1.101008	1.197239	
770	5.826497	12.257779	0.968544	1.038217	0.993141	1.300137	1.350029	1.073865	
771	29.144341	20.689202	1.069929	1.084557	1.145704	0.954504	1.157744	1.061426	
772	8.009101	4.104874	1.156184	1.108299	0.957141	0.970219	1.234683	1.148945	
773	4.110961	30.302526	1.204069	1.231647	1.220803	1.165032	1.011906	1.272099	0.958933	
774	7.834385	0.804009	1.223799	1.296076	1.224991	1.129689	1.041298	0.985239	1.273915	
775	30.440875	6.292933	0.991749	1.008472	1.096905	1.165152	1.200378	1.049344	
776	11.198416	10.226015	0.945433	1.145576	1.234668	0.787789	1.330002	1.173862	
777	18.376786	25.523534	1.116038	0.850414	1.079641	1.142272	1.379113	1.171804	
778	28.061419	19.164509	1.421276	1.067506	0.945434	1.285131	1.061535	1.193456	1.167382	
779	3.943202	3.785088	0.887777	1.213306	0.932351	1.088701	1.074803	1.288503	
780	15.752096	23.811951	1.182324	0.895440	1.314456	0.989713	1.039606	1.018882	
781	21.943377	4.567120	1.360082	0.857227	1.266971	1.019178	1.143347	0.911555	
782	13.831012	6.684264	1.161364	1.132510	1.058808	1.271094	1.272246	0.993432	1.158450	
783	20.096275	31.591154	1.045833	1.130500	1.184827	1.019591	1.239361	1.086774	1.371718	
784	15.914162	24.788304	1.245649	0.902550	1.001296	1.472184	1.012797	0.989713	
785	9.681629	11.806474	1.011778	1.242186	1.081246	1.162101	1.139539	0.974247	
786	28.231392	6.800921	1.049378	1.102911	0.942014	1.152509	1.096139	1.099013	
787	18.922279	13.601747	1.204082	1.033259	1.169090	1.201262	0.928522	1.012701	
788	12.828428	12.947946	1.048295	0.834292	0.984394	1.006478	1.201797	
789	18.862986	0.090915	1.101256	0.937948	0.979094	0.982503	1.239361	
790	16.624252	23.013681	1.254944	0.955404	1.182324	1.087953	1.150487	1.027720	
791	22.939953	26.989249	1.088418	1.050530	1.392013	0.764366	1.295420	0.991194	
792	21.349327	24.590662	1.166647	1.179539	1.114106	1.037259	1.094432	0.975808	
793	24.096556	24.412784	0.926831	1.336536	0.946787	1.007294	1.216328	1.150577	
794	2.724618	18.077002	1.337744	1.241013	0.874635	1.250042	1.137836	1.050269	1.180504	
795	7.763392	1.786687	0.868677	0.985239	1.245548	0.947909	1.171491	1.384038	
796	7.895575	14.499834	1.042807	0.925912	1.279675	1.091188	1.068139	1.063211	
797	3.862248	10.244673	0.905247	1.043985	1.027748	1.086689	1.462733	1.215916	
798	7.925458	29.579155	1.250156	0.970217	1.081160	0.860575	1.238302	1.232566	
799	22.479841	30.215563	1.402023	1.228889	1.316678	0.924544	1.054403	1.162878	1.083058	
800	16.114176	29.391821	1.409646	1.062239	1.253473	0.914212	1.029021	0.974550	
801	13.412010	15.518878	1.044105	0.943024	1.394386	1.016812	0.966173	1.405714	1.363555	
802	6.338738	27.485458	1.204112	1.004151	0.927473	1.294212	0.965215	1.108427	
803	4.103055	25.567015	1.175120	1.015512	0.928717	1.338434	1.020394	1.064931	
804	4.237452	15.447726	1.090665	1.131509	1.048846	1.019574	1.196440	0.994807	
805	3.249398	29.881500	0.908179	0.958933	1.250034	0.884514	1.049636	
806	2.106235	22.255541	0.877546	1.163647	1.098515	1.391962	0.960209	1.038918	
807	15.967447	5.025191	0.872176	1.070249	0.939489	0.934126	1.164090	
808	11.872724	20.224394	1.311739	0.979038	1.403192	1.209449	0.958563	1.129445	1.134737	
809	28.872069	12.302478	0.903286	1.057756	1.001691	1.110132	1.118996	1.400112	
810	1.278351	19.099050	0.963294	1.168181	1.160930	1.200282	0.854272	1.199268	
811	20.880678	13.942957	1.145695	0.998614	1.043669	1.070999	1.318682	1.453491	1.203997	
812	6.122960	20.349257	1.204912	1.168650	1.190945	0.914681	1.007100	1.119773	
813	3.214345	31.131042	1.109601	0.958886	1.220803	1.002630	1.068196	1.250034	
814	6.028092	0.395285	1.287985	0.721154	0.899253	1.177738	1.044960	
815	3.419213	16.103899	1.048846	1.033919	1.309982	0.919417	1.091387	1.047266	
816	14.012843	10.091619	1.022217	1.062846	0.888303	1.254876	1.244447	1.089409	
817	31.405370	2.751182	1.013117	1.009122	1.108237	1.079004	0.961842	
818	9.779344	18.949949	0.842456	1.106407	1.212595	0.947604	1.246681	1.220271	
819	23.415085	18.010752	0.906536	1.063750	1.192715	0.986071	1.100960	1.205491	
820	18.696967	19.349186	1.365375	1.288713	1.110363	1.030337	1.447196	0.970824	1.018878	
821	27.480193	25.673742	1.011201	1.093293	1.196228	1.113476	1.090140	1.069959	
822	16.937950	8.988774	1.139399	1.001462	1.082156	1.174125	1.099005	1.036558	
823	4.301804	16.642435	1.033919	1.155805	1.240622	1.002629	1.347826	1.196440	1.067012	
824	1.834121	25.013616	1.158840	1.019268	0.967552	1.105522	1.248712	1.045309	
825	21.756470	25.606543	1.094432	0.946064	1.153453	0.999164	0.982510	1.295076	
826	8.882047	1.438836	1.047512	1.200301	1.171491	1.224991	1.289094	1.016541	1.104346	
827	18.301682	0.897296	1.170710	0.982503	1.152674	1.100359	1.052483	1.254573	1.274198	
828	5.370022	23.946506	0.992481	0.957539	1.106987	1.032697	1.218265	1.319557	
829	13.307924	10.632147	0.888303	1.207982	1.179380	1.147972	1.080491	1.022692	
830	24.472076	29.349890	1.481808	0.921464	1.053807	1.012613	1.137120	1.161908	1.442496	
831	7.917553	16.740307	0.968872	1.223909	0.993206	0.938178	1.029108	1.319327	
832	6.758420	6.685055	1.111082	1.048112	1.097986	1.115371	0.986462	1.183555	
833	18.574428	7.715957	1.126550	1.110215	0.904181	0.979828	1.359417	1.022229	
834	1.425080	29.917977	1.097246	1.008326	0.908500	1.119097	1.150199	1.515809	
835	22.523323	21.072628	0.988070	1.412273	1.054077	1.235515	1.006789	1.108459	1.261219	
836	24.883172	23.922631	1.113847	1.232513	1.054763	0.926831	0.950592	1.273147	
837	4.197924	23.614308	1.428986	0.986655	1.265782	1.218265	0.992706	1.003003	1.154401	
838	0.520985	13.928205	1.023349	0.855511	1.063681	1.198563	1.270871	1.045087	
839	4.376513	1.976424	1.047114	1.072109	0.911343	1.297766	1.127575	1.058221	
840	21.222836	1.830168	1.011072	0.970801	1.274309	1.043207	1.067391	1.156772	
841	31.266056	29.843047	0.924209	1.218345	1.070027	1.190570	0.996229	1.018752	
842	5.936987	22.754959	0.923508	1.346794	1.176739	1.522145	0.933452	0.993545	1.319557	
843	23.013634	3.727851	1.210206	1.069865	1.254644	1.216937	0.954008	1.360082	1.136312	
844	28.484216	17.807576	1.007666	1.238226	1.181020	1.421276	0.846167	0.900851	
845	19.831434	20.780117	1.051773	1.131986	1.235744	0.944896	1.505511	0.884060	
846	17.375135	2.701376	1.192429	1.084802	1.110327	1.015392	0.938333	1.064391	
847	14.815271	21.112156	1.051524	0.905884	1.041468	1.051309	1.082589	1.378713	
848	2.367755	15.811388	1.011937	1.188992	0.935013	1.076441	1.461647	1.091387	
849	16.709317	4.457547	1.190741	0.875356	1.129956	0.934126	1.119985	1.272944	
850	16.299960	19.989247	1.201966	0.978837	1.077289	1.032836	1.193155	1.061980	
851	12.269637	19.329422	1.058965	1.060796	0.810648	0.979038	1.295153	
852	13.036332	14.653916	0.909636	0.943024	1.263376	0.924717	1.045581	
853	13.894257	21.598356	1.041468	1.122430	0.878217	1.365031	1.255059	1.345717	1.129913	
854	29.839252	16.272227	1.100180	1.108787	1.062314	0.905115	1.241597	1.104881	
855	29.432899	24.657860	1.164561	1.071812	1.180573	0.988820	1.300000	1.176814	1.283073	
856	7.070774	31.470448	1.082593	1.002095	1.177738	1.223799	0.987023	1.178842	
857	25.072909	7.988704	1.130835	1.021794	0.991758	1.012006	1.043551	1.376032	
858	30.132553	4.553680	1.141314	0.928246	1.138129	1.038492	1.097152	1.220047	
859	17.818644	8.212277	0.904181	1.098342	1.118537	0.952712	1.172309	1.174125	
860	25.088041	18.732700	1.181656	1.157600	0.993780	1.237791	1.059799	0.955988	
861	13.779625	3.059504	1.163299	1.054110	1.218003	1.179507	0.898906	1.107503	
862	3.573374	5.391683	0.989831	1.281631	0.837789	1.050000	1.327056	1.064256	
863	8.707490	11.820910	1.161545	0.974247	0.807911	1.287353	0.894503	1.440884	
864	15.250084	27.669930	1.106287	1.048287	1.024380	1.116251	0.809938	1.348390	
865	2.644455	2.015952	1.131405	0.999015	1.076815	0.940422	1.171408	1.311543	
866	24.531369	11.629276	1.091516	1.176395	1.062382	1.082106	1.340311	0.875497	
867	27.903306	7.683955	0.942014	1.091442	1.235591	1.229766	0.998344	1.038946	
868	25.823950	5.593279	1.213388	0.951694	1.173409	0.858517	0.933521	1.425882	
869	3.506175	26.278527	0.928717	1.351833	1.288249	1.101490	0.906298	1.005866	
870	31.547774	1.652132	0.961613	1.232048	1.214986	1.055008	1.076152	1.108237	1.303682	
871	22.511464	10.652923	1.087572	1.271596	1.012353	1.192456	1.176893	1.200774	1.082626	
872	8.439803	2.450765	1.104346	0.978318	0.947909	1.010953	0.915944	
873	2.358269	31.563010	0.958886	1.228504	1.050696	1.143633	1.047178	1.012931	
874	14.712497	23.815904	1.039606	1.202354	1.093985	1.056198	1.129397	1.113010	
875	2.901390	23.013476	1.113116	0.938173	1.098515	1.015535	1.316485	1.428986	1.301742	
876	5.146607	0.217407	1.292338	0.995380	1.230740	1.027177	0.899253	1.055759	
877	18.455052	27.644789	1.060961	1.063494	1.223599	1.066269	1.123795	0.994685	
878	16.125719	16.974158	1.045903	1.141687	1.305730	1.155511	1.017625	0.935354	
879	14.080041	14.716450	1.045581	1.044105	1.150896	1.039780	1.054996	1.185334	
880	23.191354	16.214579	1.141883	1.124118	1.090886	1.039501	0.881733	1.270857	
881	27.477347	3.452148	1.144519	1.076521	1.367082	0.921238	1.039673	1.031970	
882	22.602380	15.558406	1.086688	1.327621	0.995615	1.327056	0.881733	1.177538	
883	6.719840	2.695842	1.039619	1.384038	1.012739	1.088764	0.997321	1.066251	
884	5.971645	29.168153	1.091954	1.012169	1.157176	1.202327	1.031141	1.116356	
885	20.598286	12.985103	1.057556	1.251574	0.922530	1.180327	1.227504	0.998614	
886	24.298783	20.589274	1.113947	1.034940	1.102626	0.944322	1.109236	1.170330	
887	14.815271	15.601887	1.405714	1.150896	0.971131	0.949767	1.241181	0.971090	
888	31.614871	27.804326	1.143357	0.841803	1.020761	0.896181	1.254453	
889	17.681085	10.435516	1.178201	1.217064	1.153500	1.144941	1.046503	0.851975	
890	25.543298	31.172152	0.870430	1.016835	1.108902	1.033792	1.177830	1.320304	
891	27.057238	2.387520	1.016159	1.003398	1.031481	1.272942	1.144519	1.004964	
892	4.972476	22.993395	1.032697	0.992706	0.993545	1.126280	0.901768	
893	17.827340	6.075526	1.226054	1.068364	0.964697	1.152674	1.066339	1.047440	
894	27.930817	12.645158	0.956346	1.028335	1.407214	0.929760	1.001691	1.220207	
895	8.659581	9.353780	1.011996	0.942445	0.940246	1.212550	1.441248	1.151525	
896	19.791905	8.320743	0.954835	1.062103	1.052712	1.031420	1.294441	1.359417	
897	0.197642	19.523112	1.160930	1.254938	1.088192	1.086256	0.981429	1.000453	
898	25.267863	6.626553	1.173409	1.137681	1.013260	1.376032	1.150561	1.324249	0.932145	
899	5.362432	30.074367	1.091954	1.150247	0.913964	1.272099	1.169824	0.889356	
900	8.435376	21.946207	1.114504	1.331971	1.255008	1.237841	0.891321	0.855360	
901	12.435657	1.956659	1.134529	0.941948	1.088894	1.157705	1.165166	0.935957	
902	28.794910	14.739060	0.993594	1.013253	0.998137	1.065551	1.401748	1.103720	
903	2.142443	1.063316	1.143633	1.113363	1.076815	1.373704	1.076815	1.125014	1.239406	
904	22.969994	18.890656	1.177445	0.986071	1.413806	0.918831	1.314263	0.842965	
905	10.688182	24.667695	0.932208	1.028410	1.047662	1.291687	1.062413	1.301658	
906	30.504121	24.693436	1.247419	1.089553	1.071812	1.027079	0.969423	1.183290	
907	17.848622	17.876988	0.989250	0.913758	0.896493	0.941058	1.306206	
908	5.644666	16.526854	1.347826	0.800098	1.172317	0.746093	1.312738	1.232798	
909	18.068464	26.654048	1.171804	0.953030	1.174707	1.063494	1.204010	0.972754	
910	29.970645	20.009517	1.043100	1.030254	1.069929	1.074902	0.993314	1.232342	
911	26.179706	29.543579	0.899938	1.129581	0.958020	1.020350	0.994932	
912	29.148879	29.048683	1.001238	0.990817	0.874076	1.238973	1.281457	1.101399	
913	16.044606	8.463046	1.031996	0.904276	1.036558	1.033630	1.048131	
914	7.111172	22.677484	0.938916	0.779484	1.176739	1.176342	1.129373	
915	18.940936	1.733402	1.023949	1.052483	0.880869	0.905870	1.227881	
916	28.144271	8.652782	1.357661	1.290091	1.421003	0.900113	0.799941	0.998344	
917	12.156586	18.039213	1.065507	0.881165	1.095276	0.977442	1.349378	1.295153	
918	21.173821	28.713102	1.122111	1.036909	1.058533	1.044710	1.168018	1.217054	
919	4.553680	28.424923	1.119242	1.105765	0.949186	1.064616	1.099346	1.160092	
920	0.691274	27.335519	1.248011	0.982110	1.294516	0.841803	1.142044	0.984552	
921	22.045028	26.563132	1.057488	0.999164	0.958035	1.239613	0.991194	
922	19.926302	5.170324	1.255245	0.874142	1.213756	0.936464	1.200142	1.018789	
923	6.527020	5.524341	1.019063	1.128616	1.183555	1.076305	1.128806	0.970849	
924	27.055657	15.472866	0.889580	1.099527	1.251067	1.097533	1.012056	1.082530	
925	10.157868	6.026574	0.972050	1.228923	1.083656	0.895394	1.193621	1.143751	
926	10.656876	15.929974	0.992475	0.995562	1.154373	1.119724	1.040752	1.075047	
927	7.413960	8.628781	0.894841	1.428451	1.156390	1.237154	1.441248	1.085900	0.964593	
928	19.017147	26.744963	1.379113	0.953030	1.060961	1.073116	1.193468	0.829485	
929	21.981783	22.807928	0.958518	1.107206	1.124236	0.974559	1.238150	1.071455	
930	19.720754	12.700498	1.395590	0.922530	1.204082	1.168918	1.039719	0.971757	
931	25.408110	9.677676	1.241207	1.061898	1.358971	0.998509	1.163029	1.103872	1.157761	
932	17.495301	18.700920	0.896493	1.243012	0.876160	1.033898	1.213804	1.365375	
933	24.379896	13.591707	1.061233	1.127206	0.843862	1.125812	1.044479	1.352268	
934	10.165916	1.554786	1.070132	0.932125	0.971177	1.069311	1.140570	1.289094	
935	15.119166	14.679530	0.984804	1.041843	0.971131	1.039780	1.244728	1.235988	
936	9.197010	21.132553	1.114504	1.261893	1.064013	1.279384	1.052296	1.322775	1.163036	
937	29.006150	4.737566	1.141314	1.034843	1.137117	1.155755	1.075375	1.076626	
938	16.044448	30.363874	1.119978	0.974550	0.951725	0.974990	1.012004	
939	24.507652	0.806381	1.138118	0.769559	1.179102	0.902644	0.998054	
940	7.399730	30.523885	1.081160	1.130943	1.368966	1.002095	1.102072	1.019021	1.382593	
941	21.369091	18.412362	1.128185	0.952956	1.100647	0.874355	0.956584	
942	7.731769	3.031834	0.915944	1.245548	1.009685	1.108299	1.202686	1.066251	
943	26.337820	1.648337	1.349224	1.142757	0.977000	0.884043	1.031481	1.307628	
944	22.187331	23.760564	1.199623	1.034295	1.115125	1.179539	0.974559	0.968770	
945	4.280933	19.475678	1.086897	1.128771	1.046378	1.011631	1.049881	1.111769	
946	25.257744	21.146767	1.030359	1.109236	0.898189	1.176367	0.907954	
947	16.708685	21.452101	0.941848	0.973717	1.043267	0.918567	1.179578	
948	31.016726	20.256760	1.068638	1.088192	1.122374	1.074902	1.097650	1.015581	
949	5.684194	9.158747	1.000164	0.972529	1.256927	0.976898	1.003561	1.228630	
950	25.341703	13.143217	0.936216	1.255607	1.111938	1.068885	1.061233	1.156510	
951	18.030991	9.310473	1.019241	0.875809	1.272803	1.178201	1.139399	1.118537	
952	18.622969	10.891612	0.933153	1.068243	1.240191	1.058230	1.181938	1.046503	
953	26.152036	18.218672	1.076749	0.976641	1.206247	0.922446	1.216162	1.181656	
954	12.423798	23.701271	1.226515	1.251041	1.299095	1.037404	1.107312	0.958449	1.181413	
955	24.193480	14.414721	0.843862	1.108554	1.055025	0.955338	1.204229	1.492762	
956	17.325329	1.509988	1.152674	0.982806	1.079388	1.099580	1.045212	1.192429	
957	27.996277	10.445651	1.243768	0.906303	1.015743	1.169086	1.184472	1.061164	
958	1.774828	12.708403	1.105335	1.116922	0.904050	1.147456	1.350671	1.028728	
959	24.499746	7.154653	0.932145	1.012006	0.988987	1.014127	1.062999	
960	10.040232	29.861230	1.264076	1.413566	1.465155	0.927679	0.841898	1.018809	1.365546	
961	13.931414	0.487840	1.053334	1.146644	0.969120	1.129207	1.221021	1.038047	
962	28.164035	11.447445	1.110132	1.047430	1.026351	1.215209	1.220207	1.015743	
963	1.897367	18.360975	1.057156	1.102097	0.963294	1.072818	0.874635	
964	27.367932	18.193216	1.216162	1.381787	1.193456	0.870329	1.181020	0.877073	
965	17.542735	12.763743	0.951422	1.227071	1.187887	1.158515	0.965207	1.139250	
966	27.270850	11.953030	1.102545	1.032482	1.026351	1.125762	1.284006	0.956346	
967	5.154196	14.856855	1.038121	1.181806	1.082230	1.027479	1.090665	1.023188	
968	5.296815	19.089247	1.042240	0.892220	1.086897	1.050432	0.932334	
969	1.280722	3.316439	0.937833	1.080979	1.173696	1.137466	1.211167	0.943908	
970	5.134748	27.468334	1.204112	1.119694	1.119242	0.993552	0.879284	1.147722	
971	22.871173	25.903007	1.056366	1.011442	1.057488	1.153453	1.011164	1.088418	
972	29.661848	5.589911	1.138129	1.075375	1.115890	1.000589	1.049344	1.144978	
973	1.907502	27.055657	1.248011	1.259795	0.948330	1.084017	1.083686	1.177824	1.180461	
974	2.419917	21.435973	1.048605	1.041838	1.056360	0.877546	1.044014	
