17494	88.072953	61.405583	0.294857	0.826083	1.035565	0.819604	0.677154	
17495	84.782040	66.898673	0.885369	0.541696	0.518673	0.509250	0.761488	0.495568	
17496	88.944537	71.417865	0.840122	0.029102	0.612051	0.646638	0.850557	0.899891	
17497	85.518861	70.894039	0.753448	0.526174	0.865637	0.728328	0.508705	0.336730	
17498	85.313589	74.990105	1.001615	0.574343	0.748478	0.739164	0.303361	0.367219	
17499	84.180139	72.761304	0.305998	0.812245	0.754853	0.514032	0.634480	0.647957	
17500	86.014608	73.567984	0.361800	0.490831	1.033308	0.958811	0.900183	
17501	87.345982	77.626942	0.880805	0.559841	0.585277	0.818149	0.583328	0.220722	
17502	86.560384	76.737732	0.681525	0.383252	0.184484	0.151520	0.583328	0.848079	1.070494	
17503	87.787636	76.857063	0.880805	0.628723	0.786261	0.115196	0.983871	0.383252	
17504	84.356332	75.311915	0.748478	0.421149	0.601991	0.709101	0.405376	0.766036	
17505	86.841636	80.180016	0.744000	0.701918	0.095808	0.736604	0.733351	0.692033	
17506	89.081332	79.840346	0.282460	0.749458	0.693803	0.039557	0.473260	0.653433	0.875238	
17507	88.761778	83.962280	0.486914	0.963241	0.867303	0.540130	0.386845	0.540715	
17508	82.077395	82.535078	0.507185	0.727985	0.175222	0.561046	0.858641	0.871553	
17509	80.043126	88.861023	0.849164	0.385582	0.158289	1.116956	0.898385	0.408795	
17510	81.886975	88.214324	0.157027	0.620061	0.508718	0.143388	0.737358	0.769858	0.844986	
17511	85.061885	90.721359	0.588651	0.539301	0.881187	0.711612	0.459710	0.537010	
17512	85.829504	89.929615	0.588651	0.430608	0.219653	0.871318	0.877479	0.714478	
17513	86.905891	91.049174	0.788383	0.736788	1.060954	0.807605	0.378584	
17514	88.429091	97.338473	0.711438	0.843559	0.815540	0.236302	1.062980	0.182731	
17515	88.780382	94.791404	0.904112	0.110171	0.893041	0.226893	0.866687	0.699204	
17516	80.056727	93.536501	0.331682	0.471838	0.344437	0.918035	0.696480	0.608746	0.514322	
17517	77.354896	94.175039	0.617014	0.835263	0.654254	0.495791	0.698209	0.431195	
17518	93.266967	97.359722	0.508969	0.766167	0.493179	0.957866	0.023920	0.925851	
17519	86.180326	95.170955	0.474728	0.631918	0.862575	0.676719	0.431188	0.572870	
17520	90.128796	95.034994	0.717913	0.110171	0.617449	0.456914	0.692165	0.395941	0.817050	
17521	87.146651	104.434144	0.233981	1.008300	0.830108	0.368379	0.885790	0.462522	
17522	84.848484	102.035969	0.348552	0.819387	0.633958	0.721637	0.475018	0.640170	
17523	90.365179	101.021268	0.949081	0.384454	0.850162	0.552964	0.590072	0.391028	
17524	80.111758	106.958732	0.820995	0.376277	0.588357	0.694677	0.571108	0.631729	
17525	84.316935	108.006384	0.785523	0.588817	0.678852	0.780393	0.828186	
17526	80.079084	108.752397	0.688770	0.680097	0.472773	0.611344	0.648017	0.516573	
17527	87.807178	108.268143	1.065783	0.426608	0.776186	1.018373	0.594405	
17528	82.662724	108.126793	0.573568	0.310810	0.638127	0.679748	0.867257	0.655935	
17529	87.106316	110.528971	0.542540	0.619381	0.468320	0.503437	0.682817	0.842036	
17530	84.911019	110.573932	0.890048	0.703389	0.555768	0.332366	0.441164	0.921654	
17531	86.884785	113.049095	0.470612	0.753489	0.585946	0.945281	0.626806	0.311649	
17532	90.192895	111.547676	0.280517	1.021899	0.581305	0.739629	0.300533	0.765116	
17533	90.589524	117.232311	0.811549	0.931208	0.670905	0.715477	0.479204	
17534	85.935032	116.432715	0.665727	0.639224	0.369415	0.547115	0.526021	0.965922	
17535	86.452980	120.223293	0.502697	0.463130	0.536151	0.374095	0.937714	0.212157	0.806080	
17536	87.467300	123.430457	0.523543	0.834205	0.704303	0.723224	0.472918	0.404343	
17537	85.362523	122.262704	1.058803	0.226363	0.685310	0.022121	0.943290	0.775699	
17538	86.917929	126.214803	0.644896	0.843292	0.617006	0.163641	0.604169	0.756693	
17539	84.332569	124.774358	0.637083	0.421836	0.231115	0.905897	0.706276	0.394152	0.543827	
17540	88.284791	121.887772	0.831136	0.328169	0.561643	0.728714	0.147700	0.626521	0.593376	
17541	86.521299	123.735021	0.704303	0.822099	0.919481	0.376635	0.488873	0.453140	
17542	87.034088	125.227817	0.190802	0.942500	0.644896	0.652015	0.755798	0.541113	
17543	85.282321	124.023880	0.896377	0.376635	0.421836	0.770430	0.485914	0.749133	
17544	87.740735	128.997147	0.780520	0.718086	0.386610	0.591798	0.568479	0.651779	
17545	85.630173	126.521984	0.163641	1.004622	0.691134	0.711938	0.635223	0.543243	
17546	89.276755	127.765340	0.391525	0.606301	0.751376	0.539507	0.432040	0.510740	0.599383	
17547	84.516735	136.029841	0.642227	0.844617	0.684271	0.759882	0.232773	0.540410	
17548	87.222475	132.898896	0.728492	0.390487	0.794815	0.371480	0.690583	0.729395	
17549	87.276568	136.555977	0.893930	0.465700	0.886383	0.562936	0.326722	0.625886	
17550	82.140242	138.779235	0.448913	0.883399	0.684943	0.476547	0.541169	0.695921	
17551	91.642616	132.282222	0.821513	0.138633	0.954069	0.308838	1.044294	0.294662	0.351157	
17552	89.010980	141.022663	0.512048	0.810421	1.133552	0.131848	0.838416	0.434151	
17553	87.857988	135.645056	0.867661	0.750484	0.282442	0.730459	0.505216	0.562936	
17554	83.301989	138.939524	0.118350	0.864933	0.657989	0.448913	0.743815	0.687805	0.295420	
17555	89.343198	142.296814	0.767494	0.776496	0.874403	0.710972	0.647118	0.131848	
17556	85.739610	148.401958	0.958273	0.595376	0.603764	0.774710	0.207857	0.699157	
17557	86.130455	141.199736	0.822452	0.471596	0.478258	0.775762	0.368949	0.233734	0.734393	
17558	85.907673	143.645643	0.499016	0.639585	0.421943	0.647038	0.566865	0.515146	0.546076	
17559	90.367212	149.953265	0.697871	0.617228	0.492491	0.678046	0.237273	0.319131	0.771073	
17560	86.978588	153.802662	0.687338	0.744331	0.374771	0.566312	0.811236	0.686196	0.021305	
17561	89.282227	149.963119	0.790264	0.678046	0.148474	0.715554	0.981017	0.434265	
17562	85.966300	151.512271	0.542031	0.671863	0.795900	0.505334	0.796857	0.517320	
17563	81.842888	151.212018	0.133367	0.693803	1.004821	0.444331	0.731694	0.736137	
17564	87.052848	155.050636	0.374771	0.702402	0.851615	0.263682	0.897287	0.663194	
17565	87.905671	154.428574	0.417624	0.744331	0.472340	0.702402	0.761921	0.624216	
17566	82.206373	159.311149	0.820094	0.672078	0.327837	0.206469	0.453704	0.636108	0.712142	
17567	84.553943	156.425641	0.330339	0.754426	0.747159	0.955781	0.848505	
17568	88.694396	160.485985	0.443588	0.555380	0.021912	0.835064	0.721705	0.530941	0.809587	
17569	81.479402	158.556667	0.939065	0.398894	0.588730	0.693518	0.712142	0.458898	
17570	82.660691	165.356242	0.357947	0.678645	0.582991	0.427032	1.052644	0.620634	
17571	85.951760	160.318151	0.710718	0.716774	0.519828	0.725755	0.594781	0.552111	
17572	83.935471	159.328086	0.648825	0.613108	0.298860	0.551964	0.826468	0.788090	
17573	87.158376	163.171325	0.187437	0.850841	0.674315	0.858675	1.066411	
17574	82.304241	161.459113	0.943243	0.649344	0.676584	0.807668	0.235364	0.404697	
17575	90.640803	169.014709	0.450027	0.255974	0.843085	0.378091	0.865236	0.935616	
17576	79.173418	168.877671	0.641066	0.766978	0.386972	0.817896	0.294259	0.787630	
17577	86.146088	168.772967	0.454200	0.594546	1.026317	0.383602	0.064371	0.837955	0.478086	
17578	85.903765	167.541160	0.856702	0.582558	0.791948	0.610235	0.383602	0.079342	0.581645	
17579	89.758901	170.903993	0.398835	0.486613	0.432682	0.617367	0.841290	0.794870	0.325332	
17580	84.316310	166.623464	0.309640	0.706686	0.771871	0.287697	0.772918	0.844136	
17581	89.210311	174.685641	0.702493	0.571164	0.225342	0.889909	0.820857	0.637188	
17582	84.236108	169.900071	0.043841	0.838749	0.516648	0.483074	0.555613	0.638800	0.699535	
17583	86.736264	173.122786	0.739508	0.780491	0.639938	0.460638	0.495668	0.607590	
17584	84.395104	176.440966	0.848685	0.233552	0.733124	0.517926	0.637082	0.692715	
17585	90.425369	173.027321	0.249559	0.813401	0.664906	0.793542	0.600186	0.585100	
17586	85.690363	184.276799	0.871516	0.484996	0.672264	0.403116	0.587961	0.656003	
17587	85.376124	183.188190	0.530675	0.620034	0.688332	0.522581	0.484996	0.358740	0.705351	
17588	88.491157	186.857435	0.619961	0.601556	0.790056	0.784257	0.857896	
17589	87.455418	188.723623	0.461825	0.723361	0.790093	0.594535	0.595773	0.564251	
17590	82.010951	187.884454	0.761653	0.448435	0.537511	0.646565	0.601842	0.654768	
17591	84.004259	187.527230	0.485268	0.378533	0.133033	0.782007	0.791742	0.802849	0.500133	
17592	85.763061	192.415964	0.347563	0.902087	0.546210	0.686192	0.555123	0.772299	
17593	88.226008	189.467326	0.488299	0.564251	0.559559	0.756124	0.623648	0.692614	
17594	91.426401	191.553699	0.719954	0.780545	0.394509	0.327835	0.724629	0.690230	0.115012	
17595	82.007043	190.794598	0.612558	0.547247	0.681868	0.889146	0.929207	
17596	86.228322	193.834082	0.988466	0.763411	0.091581	0.612831	1.018114	0.267976	
17597	80.553100	193.524591	0.606190	0.817640	0.670350	0.436672	0.570504	0.534282	
17598	86.048690	195.195229	0.657118	0.091581	0.062663	1.050704	0.908398	1.013097	0.113696	
17599	84.059603	2.576017	0.241967	0.671781	0.350531	0.615554	0.273348	0.846887	0.839278	
17600	86.476899	189.171215	0.239447	0.594535	0.384794	0.729868	0.817710	0.858501	
17601	78.928593	196.881858	0.995707	0.845824	0.900417	0.108954	0.237280	0.683030	
17602	87.951791	4.218939	0.331767	0.656006	0.872939	0.553838	0.643652	0.729814	
17603	85.086899	1.666789	0.190203	1.085676	0.241967	0.806814	0.918523	0.646980	
17604	81.907768	2.750918	0.402373	0.808141	0.480228	0.856648	0.731940	0.423815	
17605	88.694396	7.171427	1.045915	0.240221	0.942016	0.002748	0.576473	0.896447	
17606	84.683704	11.298442	0.388913	0.369498	0.375498	0.780134	0.919065	0.896033	
17607	87.143055	9.293014	0.670884	0.522126	0.688697	0.726560	0.737582	0.326907	
17608	87.667412	8.210071	0.759802	0.002748	0.544981	0.326907	0.831475	0.583675	0.705164	
17609	85.337040	7.548668	0.746812	0.329818	0.034601	0.861961	0.979863	0.929236	
17610	80.842325	13.954065	0.755609	0.691544	0.448613	0.707795	0.596059	0.474650	
17611	88.653123	16.770283	0.839560	0.407778	0.711696	0.896481	0.834472	
17612	88.463798	12.552884	0.626040	0.423319	0.886123	0.639409	0.455638	0.686074	
17613	86.965924	17.413133	0.847297	0.686554	0.544877	0.636707	0.808825	
17614	86.259433	23.858563	0.528115	0.768014	0.705874	0.758103	0.210183	0.726238	
17615	89.585522	14.962607	0.828828	0.676751	0.610653	0.535830	0.718201	0.337089	
17616	86.799893	20.826162	0.380378	0.465423	0.686516	0.520031	0.611449	0.339753	0.793271	
17617	84.098062	19.389413	0.796339	0.476555	0.546107	0.819052	0.704254	0.342300	
17618	87.056757	25.575394	0.400735	0.804847	0.586546	0.753230	0.932728	0.333534	
17619	81.018205	26.872641	0.887077	0.841059	0.511787	0.615355	1.038184	
17620	82.540467	28.519105	0.736408	0.697802	0.831500	0.814809	0.494793	
17621	83.153156	24.588409	0.371267	0.629786	0.622885	0.614332	1.042311	0.403706	
17622	86.864774	28.220700	0.732896	0.533836	0.777121	0.634645	0.270914	0.405551	0.428099	
17623	84.908674	26.977653	0.894247	0.606963	0.082540	0.831548	0.907173	0.442764	
17624	88.701744	33.410765	0.408266	0.802996	0.655775	0.505710	0.373111	0.382807	0.721101	
17625	84.215315	31.996189	0.617567	0.982544	0.273428	0.625592	0.371711	0.964352	
17626	85.234169	29.699639	0.492977	0.618235	0.516864	0.782400	0.700826	0.582286	
17627	85.438659	33.247243	0.721278	0.539359	0.733406	0.989777	0.740449	
17628	87.162441	39.219352	0.673703	0.745673	0.115218	0.601499	0.718086	0.466554	0.431970	
17629	93.536181	37.599679	0.385114	0.659681	0.665878	0.232426	0.951398	0.838501	
17630	87.772002	38.220664	0.723635	0.431970	0.826532	0.410028	0.514772	0.809846	
17631	83.532119	36.978694	0.626895	0.262756	0.778770	0.416125	0.868189	0.733347	
17632	87.947883	40.052977	0.498781	0.879793	0.521551	0.482785	0.601499	0.679210	0.215168	
17633	92.515763	42.333976	0.642823	0.680468	0.346399	0.521553	0.696317	0.810453	
17634	86.454856	39.968290	1.014200	0.930536	0.519941	0.567575	0.745673	
17635	84.746864	44.872422	0.905434	0.463265	0.250011	0.632615	0.762225	0.788473	
17636	89.261121	47.563151	0.881035	0.292964	0.851856	0.850354	0.427861	0.426282	
17637	88.010418	44.606814	0.417362	0.818809	0.653798	0.987907	0.192197	0.672512	
17638	89.961046	49.458132	0.741207	0.432818	0.506578	1.014390	0.529251	0.616304	
17639	84.161222	50.449583	0.876806	0.349918	0.741985	0.609446	0.019647	1.192494	
17640	87.209186	51.208530	0.775138	0.502470	0.866119	0.867206	0.767119	
17641	81.944507	50.931373	0.072208	0.978277	0.953042	0.011845	0.448497	0.471357	0.961135	
17642	86.071984	54.331777	0.900153	0.901568	0.426156	0.547486	0.867077	
17643	91.230978	47.836458	0.498375	0.525593	0.127862	0.601178	0.820076	0.629596	0.556420	
17644	85.735701	49.202994	0.720824	0.857114	0.819146	0.740314	0.063726	0.529070	
17645	87.209186	59.099794	0.685730	0.647841	1.002366	0.622193	0.799171	
17646	86.544750	50.400156	0.420164	0.767119	0.514579	0.246436	0.063726	0.874138	0.989772	
17647	86.685298	56.866528	0.611147	0.538699	0.777618	0.838482	0.814730	
17648	89.483902	60.027499	0.307969	0.977560	0.704448	0.703647	0.231494	0.776810	
17649	87.514045	56.482204	0.677283	0.726799	0.487089	0.838482	0.687426	0.296383	
17650	86.302270	60.736096	0.701249	0.321840	1.033657	0.040164	0.281881	0.701242	0.737275	
17651	84.672291	61.738633	0.764017	0.899030	0.184652	0.828132	0.629692	0.394002	
17652	85.041874	60.802767	0.736536	0.893661	0.716919	0.281881	0.286217	0.764017	
17653	89.411205	62.678040	0.675021	0.884416	0.783855	0.713638	0.117169	0.670658	
17654	88.512106	63.338596	0.555144	0.798630	0.672504	0.267446	0.797597	0.670658	
17655	87.570170	71.228936	0.644703	0.817897	0.911358	0.398234	0.029102	0.902557	
17656	91.444380	67.950328	0.343108	0.651503	0.285075	0.894491	0.820881	0.798400	
17657	87.768094	69.304546	0.675753	0.352672	0.875432	0.355459	0.968167	0.564541	
17658	88.813995	73.669608	0.485601	0.836992	0.732003	0.726769	0.288772	0.576419	
17659	86.483466	74.980559	0.716757	0.373412	0.909554	0.574343	0.784371	0.504949	
17660	86.900419	74.047003	0.441428	0.736539	0.668503	0.784371	0.026496	0.958811	0.205554	
17661	89.222818	72.512787	0.751560	0.891395	0.288772	0.646638	0.294407	0.786737	
17662	87.646932	78.589292	0.609949	0.739500	0.369934	0.697012	0.585277	0.678932	
17663	90.789324	79.339924	0.358997	0.526608	0.339194	0.931093	0.428650	1.097158	0.162857	
17664	82.299863	72.374517	0.032267	0.730446	1.055522	1.116802	0.786192	0.121057	
17665	85.880939	79.971687	0.701673	0.736604	0.187251	1.075932	0.053445	1.138954	
17666	89.242829	75.440793	0.364545	0.396529	0.664440	0.441832	1.104578	0.840568	
17667	91.833192	81.211039	0.367089	0.706898	0.890366	1.007638	0.636718	
17668	86.376687	83.882213	0.140072	0.960657	0.198405	0.752046	0.321064	0.566203	0.856042	
17669	87.170102	84.471170	0.852668	0.805964	0.628439	0.626552	0.856042	
17670	86.368870	85.183309	0.958379	0.788810	0.098247	0.626552	0.198405	1.017786	
17671	84.142149	94.073568	0.995610	0.171633	0.488450	0.487716	0.707222	0.808418	
17672	84.592871	88.538135	0.835204	0.199678	0.330796	1.093461	0.560639	0.668972	
17673	87.779976	89.544522	0.813356	0.764947	0.872535	0.508131	0.693403	
17674	82.422432	94.129924	0.672887	0.262405	0.604911	0.651001	0.925420	0.580956	
17675	84.516735	91.759773	0.661702	0.459710	0.746236	0.562944	0.406151	0.860686	
17676	87.627390	94.141164	1.025596	0.243006	0.063795	0.641360	0.226893	1.049814	0.617994	
17677	78.254933	92.535657	0.440306	0.466854	0.688668	0.563369	0.843515	0.766217	
17678	80.347672	94.724732	0.715714	0.440551	0.171826	0.631282	0.860560	0.671950	0.344437	
17679	86.232074	98.994946	0.761712	0.284135	0.610947	0.590295	0.561554	0.623622	0.443658	
17680	85.063448	94.660525	0.653178	0.817902	0.781230	0.642972	0.431188	0.488450	
17681	88.037777	95.334169	0.866687	0.462621	0.720455	0.641360	1.145077	
17682	86.721412	100.050758	0.725819	0.760432	0.731802	0.507774	0.380397	0.610947	
17683	86.100125	100.714086	0.803716	0.815782	0.731802	0.793909	0.418852	
17684	84.444507	102.984153	0.633958	0.699226	0.481903	0.039047	0.941610	0.768661	0.262619	
17685	86.114821	105.862270	0.430363	0.777062	0.660363	0.832281	0.390139	0.589926	
17686	84.410738	105.481180	0.525026	0.558138	0.506191	0.991754	0.535902	0.616547	
17687	85.262779	109.780956	0.716560	1.054823	0.890048	0.262100	0.733338	
17688	91.543810	108.448449	0.624905	0.474994	0.324112	0.867872	0.100066	0.695731	0.702856	
17689	93.955166	106.035493	0.497269	0.703419	0.508608	0.378420	0.618568	0.757441	0.441666	
17690	85.743675	109.181990	0.973579	0.741810	0.131470	1.054823	0.536420	0.326365	
17691	82.227792	109.921074	0.921893	0.674284	0.398586	0.965582	0.705788	
17692	89.158720	105.163528	1.018601	0.460466	0.596582	1.030015	0.575991	
17693	84.578801	111.798040	0.332366	0.746493	0.876185	0.757165	0.995413	
17694	83.141743	110.438279	0.623975	0.685090	0.362722	0.207389	0.705788	0.679845	0.543338	
17695	90.882501	116.210373	0.453201	0.616940	0.670905	0.533612	0.658517	0.848953	
17696	82.061761	117.152552	0.511970	0.714147	0.482179	0.772125	0.506479	0.855663	
17697	90.681763	123.092480	0.781267	0.616836	1.101334	0.197802	0.015790	0.423472	0.743954	
17698	83.902014	125.995387	0.822226	0.497411	0.762228	0.677217	0.672085	0.231115	
17699	84.383379	123.615690	0.749133	0.584439	0.671066	0.746055	0.637083	0.389556	
17700	88.164567	127.482178	0.432040	0.880591	0.752101	0.704335	0.861322	
17701	85.360490	130.586948	0.787567	0.528937	0.886053	0.447336	0.902124	
17702	79.860054	129.112475	0.558578	0.386686	0.879798	0.865714	0.234066	0.939996	
17703	83.906548	131.710972	0.386455	0.885857	0.299365	0.736853	0.853032	0.574310	
17704	84.273942	130.648538	0.051882	0.527556	0.528937	1.148418	0.633255	0.736853	0.335202	
17705	86.880095	131.940396	0.101600	0.743720	0.244969	0.729395	0.773471	0.818820	0.361251	
17706	86.719848	133.942082	0.371480	0.936867	0.582767	0.815917	0.719056	0.246936	
17707	81.842888	131.284151	0.277941	0.797595	0.608007	0.927575	0.296452	0.831558	
17708	81.434064	136.649594	0.738198	0.598177	0.817844	0.288805	0.764412	0.318293	0.281697	
17709	83.063105	132.312248	1.013394	0.574310	0.637660	0.750075	0.064326	0.790100	
17710	89.850515	136.830054	0.653423	0.121394	0.030835	1.027899	1.044759	0.556397	0.475122	
17711	91.645274	134.394002	0.287435	1.003663	0.730996	0.462665	0.724086	0.622789	
17712	87.414927	141.134758	0.461614	0.997585	0.805234	0.617526	0.478258	0.455598	
17713	88.817121	140.025977	0.622125	0.585591	0.647033	0.810421	0.562733	0.532004	
17714	86.818341	140.248935	0.541398	0.454843	0.884648	0.471596	0.617526	0.554978	0.294414	
17715	85.226196	144.656340	0.421943	0.805408	0.918500	0.451172	0.542915	0.627994	
17716	91.617915	143.578663	0.430430	0.719862	0.781589	0.529105	0.450295	0.841088	
17717	84.058977	144.390886	0.724814	0.286790	0.725647	0.393058	0.451172	0.797801	0.510916	
17718	90.776973	147.829937	0.635934	0.204667	0.640437	0.749929	0.651602	0.867421	
17719	85.896260	142.448326	0.233734	0.807632	0.438889	0.874557	0.546076	0.809869	
17720	89.511262	149.029409	0.332494	0.938709	0.319131	0.687049	0.790264	0.638735	
17721	89.186704	152.852631	0.294122	0.758611	0.242870	0.880173	0.942092	0.695328	
17722	86.845700	152.078132	0.660292	0.463874	0.961149	0.211334	0.496583	0.795900	
17723	86.056194	150.449837	0.342446	0.694647	0.568588	0.671863	0.886747	0.157272	0.473109	
17724	82.746521	150.147120	0.830731	0.474712	0.133367	0.885162	0.691301	0.769375	
17725	86.060103	153.640987	0.646048	0.264897	0.336309	0.915593	0.799902	0.686196	
17726	88.912487	157.845299	0.553617	0.791578	0.831977	0.636618	0.753293	
17727	92.118196	156.493390	0.674487	0.433099	0.243558	0.936964	1.014124	0.488688	
17728	80.035465	161.161939	0.783919	0.723241	0.768524	0.679016	0.607831	
17729	89.747488	160.436713	0.835064	0.718571	0.394715	1.130356	0.694347	
17730	87.875185	159.900877	0.861611	0.734490	0.809587	0.438948	0.741239	0.228698	
17731	82.960704	158.741438	0.690390	0.713674	0.820094	0.516897	0.551964	0.387375	
17732	79.783761	166.240064	0.746972	0.543712	0.678214	0.519893	0.668861	0.530673	
17733	83.414084	168.226353	0.545458	0.802184	0.888329	0.556072	0.612283	0.299393	
17734	87.064573	160.581450	0.741239	0.647079	0.791454	0.783716	0.519828	0.187837	
17735	85.089870	167.236288	0.793208	0.706686	0.505502	0.791948	0.717306	
17736	89.460452	168.257148	0.493125	0.901704	0.602656	0.795183	0.866880	
17737	88.350453	166.012180	0.569245	0.774761	0.424302	0.617260	0.631466	0.655896	
17738	88.854642	176.564147	0.772232	0.765986	0.424022	0.708633	0.612561	0.446850	
17739	90.093620	173.997369	0.168588	0.664906	0.700942	0.791832	0.110683	0.702493	0.655734	
17740	93.040590	169.116333	0.765657	0.535122	0.555888	0.726942	0.673116	0.104584	0.484819	
17741	86.533025	176.899814	0.854675	0.361559	0.381222	0.775867	0.843408	0.564865	
17742	91.046812	174.420803	0.700942	0.884742	0.751326	0.636833	0.768884	
17743	86.067919	176.094521	0.400116	0.659832	0.854675	0.615304	0.598566	0.609808	
17744	92.169006	172.409878	0.900632	0.943172	0.191115	1.051624	0.626888	
17745	82.780915	177.464906	0.807894	0.717160	0.639679	0.952103	0.585233	
17746	91.465485	175.393930	0.722304	0.652648	0.749013	0.666534	0.230293	0.636833	
17747	83.974399	184.821874	0.716664	0.571310	0.776659	0.340471	0.770154	0.537060	
17748	89.386191	183.380659	0.495815	0.583163	0.398849	0.870290	0.911137	0.507876	
17749	81.037748	187.593440	0.646565	0.667656	0.585308	0.873219	0.564037	0.322228	
17750	87.490594	185.256086	0.362453	0.237261	0.528655	0.734978	0.433402	0.786750	0.780398	
17751	79.947760	187.045285	0.863930	0.322228	0.694689	0.970840	0.712229	0.236301	
17752	90.590149	186.199958	0.389005	0.615616	0.318427	0.650305	0.689955	0.760559	0.368668	
17753	86.392008	190.365006	0.568612	0.530564	0.899857	0.972316	0.500942	0.384794	
17754	74.547067	195.033554	0.757993	0.885859	0.928892	0.471444	0.642253	
17755	84.218442	193.613897	0.589553	0.721623	0.897839	0.720988	0.730104	
17756	90.120823	187.351697	0.318427	0.799099	0.684244	0.422683	0.642461	0.865575	
17757	87.142742	189.713688	0.488299	0.595773	0.899857	0.817710	0.891764	0.001844	
17758	86.849609	191.142584	0.001844	0.972316	0.644348	0.889805	0.525874	0.759385	
17759	86.857426	194.448446	0.622079	0.657118	0.523325	1.018114	0.878827	
17760	89.562071	196.831223	0.671205	0.728714	0.413783	0.908711	0.611265	0.455109	
17761	88.389068	2.390568	0.761122	0.606416	0.615249	0.496456	0.566994	0.714372	
17762	92.907702	0.007699	0.883086	0.831074	0.855192	0.425294	0.459405	0.253598	
17763	86.192364	3.093329	0.069835	0.382044	0.834062	0.326829	0.103402	0.909196	0.892360	0.404306	
17764	91.734074	196.809347	0.807688	0.724701	0.495363	0.583646	0.683433	0.459405	
17765	89.096966	11.605932	0.318691	0.954003	0.455638	0.739708	0.897111	0.371794	
17766	91.914957	8.676541	0.988900	0.254619	0.997132	1.048082	0.495914	
17767	88.960170	15.886462	0.610653	0.587823	0.834472	0.384384	0.421551	0.933643	
17768	83.312464	14.901016	0.951451	0.809232	0.412279	0.822217	0.606049	
17769	89.659783	7.548668	0.576473	0.614597	0.613131	0.251661	0.765209	0.756552	0.239822	
17770	87.416334	15.143528	0.584147	0.552148	0.952476	0.943480	0.656697	
17771	83.871216	13.859801	1.014206	0.554833	0.560023	0.611529	0.619752	0.412279	
17772	86.724539	16.448474	0.563816	0.800787	0.511590	0.822299	0.686554	0.351852	
17773	91.356674	15.061475	0.667656	0.990158	0.682574	0.176498	0.380907	1.041834	
17774	85.338447	22.210098	0.895366	0.035511	0.569645	0.926310	0.802041	0.447251	
17775	87.398668	21.765107	0.716676	0.313872	0.935654	0.611449	1.080527	0.130008	
17776	88.327002	19.139202	0.058837	0.661181	0.173889	0.702853	1.124837	0.621925	0.502183	
17777	82.296268	22.014702	0.612326	0.701574	0.688259	0.491985	0.733501	0.455062	
17778	84.001132	21.355685	0.406940	0.764989	0.202388	0.957870	0.874564	0.632224	
17779	83.534620	25.735683	0.291696	0.764983	0.911986	0.537171	0.404011	0.403706	0.608216	
17780	90.785415	26.630129	0.818123	0.702781	0.533332	0.909644	0.403500	0.437212	
17781	79.687145	29.449890	0.969045	0.379160	0.492172	0.916719	0.653761	0.278041	
17782	89.551597	24.511729	0.597777	0.802593	0.266062	0.635871	0.658207	0.772375	
17783	81.991565	31.213991	0.462691	0.783935	0.721535	0.277445	0.776724	0.690579	
17784	95.207902	26.053798	0.930333	0.019272	0.679262	0.503577	0.484854	0.366531	0.867427	
17785	88.749114	31.618948	0.760358	0.585534	0.798318	0.614904	0.855608	
17786	85.671134	27.863784	0.405551	1.004870	0.560340	0.470682	0.731199	0.606963	0.017984	
17787	87.021581	33.655279	0.820016	0.656681	0.363468	1.008895	0.750773	
17788	91.959044	34.740347	0.313420	0.676351	0.782277	0.723025	0.707231	0.543698	
17789	88.119854	39.063682	0.622682	0.809846	0.679210	0.718086	0.792537	
17790	86.224101	38.954051	0.340359	0.843541	0.803870	0.567575	0.673703	0.459350	
17791	85.043906	38.544013	0.776393	0.954877	0.662554	0.332371	0.594870	0.459350	
17792	91.543498	42.300255	0.429868	0.521497	0.649348	0.660652	0.680468	0.711311	
17793	88.803833	41.123109	0.736495	1.201115	0.559870	0.229957	0.215168	0.907430	
17794	85.004822	40.753567	1.058854	0.171120	0.740098	0.796878	0.230256	0.552296	0.295495	
17795	86.601188	43.825848	0.216614	0.616862	0.606130	0.698075	0.611829	0.976716	
17796	86.513013	48.610957	0.721764	0.184325	0.340917	0.683528	0.538699	0.610055	0.720824	
17797	93.052315	43.409651	0.655711	0.896123	0.757390	0.521553	0.783314	
17798	85.610318	46.307323	0.422199	0.773078	0.723739	0.552381	0.527010	0.787291	
17799	87.607848	49.164500	0.725592	0.547743	0.931424	0.555300	0.659386	0.340917	
17800	84.625702	47.736374	0.404402	0.597489	0.224192	0.638492	0.880021	0.905210	
17801	85.743518	47.536205	0.524769	0.404402	0.184325	0.939363	0.759900	0.489377	0.527010	
17802	82.283917	50.115147	0.652866	0.817424	0.961135	0.526237	0.718294	
17803	91.726569	50.013985	0.416749	0.815814	0.571499	0.564823	0.493619	0.850192	
17804	87.826721	54.372734	0.759463	0.727487	0.763442	0.523261	0.782277	0.204826	
17805	79.879128	60.555636	0.160646	1.058240	0.490445	0.693161	0.520305	0.798670	
17806	89.671508	53.706789	0.806949	0.572078	0.771066	0.897539	0.695359	
17807	89.812056	58.358862	0.551201	0.888931	0.543408	0.768685	0.567401	0.331874	
17808	90.359238	62.769501	0.138832	0.775073	0.036669	0.884416	0.804661	0.718830	0.502969	
17809	88.264467	59.403896	0.491081	0.388010	0.171977	1.072646	0.231494	0.845510	0.685730	
