18.27066039,20.61058767
20.90547942,21.44925542
14.69620312,15.67237775
16.57495719,19.46934209
22.57827448,19.05706668
17.88245957,24.43656331
14.36965691,20.3345452
18.13419641,28.83814701
17.52090836,25.28240936
19.92442433,32.58099276
22.1570854,27.91641156
21.65251294,30.42862801
15.91331909,33.48346332
23.8492755,33.50551189
18.94791635,33.1749574
24.4567664,35.68611807
16.61797298,37.880449
19.87807193,41.66381049
24.21923157,40.61546519
14.42557422,34.13139202
14.1002281,38.51761233
18.32703164,44.2672158
17.39155621,45.92552961
25.57383286,47.9954326
17.99943184,46.81254699
20.60749035,51.76368105
19.02081983,48.52802427
18.93635158,50.37773482
25.00650183,54.81678752
17.43766301,57.6853994
10.63935198,50.8024988
17.12073543,54.85206083
15.16309125,59.64431555
19.05618618,60.70402125
22.90139323,58.41534127
13.33339666,54.80303677
20.51944636,56.7364386
19.3888864,0.4754682412
20.18643169,4.670461761
16.41333495,0.5005749436
19.37258916,4.192268614
22.13873579,6.90709811
19.681733,5.757852158
25.68524162,2.748055854
19.94344985,6.813508833
23.44877336,9.49467263
23.99208891,10.43570834
13.84932855,14.8420959
17.06252545,18.51118796
18.74425971,13.86933201
23.9544684,11.5095946
20.08836066,17.72070728
19.3300598,22.14784332
22.64883705,14.37471924
14.78781213,27.68745793
21.43190176,28.67031889
20.39505188,22.30858988
26.41231556,25.66618326
17.07268223,22.16716458
15.90484086,22.49605746
20.12012979,30.64480012
23.30451818,25.51326833
17.68285509,30.49626796
19.24402164,28.72031065
14.69077153,30.07354303
18.07548843,31.35034284
23.02993386,36.80563395
17.6979912,37.86727946
18.03463555,41.15819071
14.24277458,41.64663768
23.71119386,39.76652352
20.21004666,43.65695501
14.52631856,39.31080022
19.11457124,47.19633422
22.33228438,51.2395537
21.01451621,48.23310211
14.39982581,46.4597231
11.63614067,52.52949845
21.80940607,53.65635182
18.44379806,53.55228992
14.41401252,51.17906529
19.10316868,59.52879376
12.61395466,55.5671154
23.9409217,52.28777729
20.90574505,60.47431554
14.59548188,1.238158429
20.10618932,3.484153011
24.8884868,3.762782357
22.94859764,2.607691704
24.92020401,4.836835131
20.89619177,1.84802355
20.94017288,2.887327892
18.85019338,10.67373321
18.63204333,8.100064277
21.6155159,5.949533008
14.44693751,12.2907933
24.63406893,12.40813145
19.80483675,12.38056981
16.05720348,18.58759145
19.92954421,15.07538434
20.86456981,12.37144974
20.4325681,16.10760288
21.79471585,17.40862396
22.43464081,24.82116156
19.90956972,21.25481646
17.88223515,23.3940804
24.56238556,28.14411865
15.46690736,26.80831484
13.11065567,27.96435908
20.94681661,26.47429984
20.37344296,28.86942934
20.77536248,35.35820109
19.77969008,33.75558717
18.78209218,30.4918472
20.25230383,39.22506403
18.63846548,40.05473022
20.54024161,40.98760659
16.2283999,36.23294613
22.24583139,42.75670853
17.79631493,42.19124232
20.7563742,40.04969691
21.21005053,43.7487659
19.15862285,43.69651149
20.05072452,47.69014729
23.05298192,53.84154982
21.24120751,51.00380074
20.11908012,50.00812654
22.2242822,50.01204675
25.32243802,53.94295444
19.32474041,54.1608069
21.64930154,52.03496938
15.37773015,52.11717924
18.12583378,58.15562752
14.93347161,0.3131706317
19.14942371,62.60207327
19.93313959,58.91332827
14.67158181,62.43564257
22.98188052,1.622115052
24.70717505,2.742938555
21.30253098,0.7448906847
19.01900621,5.17325128
21.15464944,10.70117276
23.09824765,4.753136758
23.96961093,4.442713593
19.8414518,10.80029218
23.25895807,8.383680114
21.16038156,13.39972258
25.35957912,10.33682082
19.19340713,15.85182614
17.57991782,16.98432592
17.45521281,20.02735124
20.60393253,14.21219032
25.39157752,21.14536963
18.02099584,26.14358034
26.03234209,24.34862749
18.87233321,18.70999872
18.73018506,24.01439676
19.79177771,24.19692421
25.53931172,26.32850343
20.70093281,34.30118077
21.27959078,36.20452817
23.82882084,27.55719715
18.96349392,32.025256
18.13508852,36.20638024
22.88828492,27.15514664
21.89377229,33.04781525
24.81938123,39.77216053
16.04924187,40.62466053
20.73075453,37.14429191
17.56725291,40.22338054
16.61561021,45.14574549
18.99070391,46.26807698
22.56372807,46.11089354
19.99272577,48.61521314
23.77946167,41.44973099
18.6724206,52.56863527
17.60174673,52.80274538
19.91416277,55.96912517
19.53631391,53.29312751
21.37105048,56.16463012
19.30418596,55.14002149
23.1813625,54.88539845
18.34264341,54.7533465
18.52755952,58.86197486
26.57572849,3.104457368
21.68250212,61.1384626
20.03863201,61.0326384
18.50257974,57.13716348
23.98699909,2.130629381
24.64000597,0.9737012526
25.87428884,5.702637825
25.69441929,0.7712877955
20.39304672,7.886919038
22.78296107,5.982833881
25.97091831,9.428951211
20.94309905,15.32700155
22.40547217,9.007881709
24.72093072,13.78468404
22.63175919,10.00055742
23.25982754,15.85944449
17.93428864,17.8986397
22.41935661,18.0886049
17.69628729,15.14238671
24.08149562,20.05614917
25.25369879,31.09271332
19.76758428,16.73228749
22.36256396,22.69070764
18.78695744,27.08726827
23.7992086,26.50392096
21.91254774,29.58696015
19.43706872,31.33925548
19.42763039,25.03639894
16.24613013,31.66277212
24.41221393,30.41585263
22.89618967,30.07651061
23.75933217,37.92194272
25.33527813,40.75478956
24.17640176,34.38701424
20.92273389,38.27779148
18.49123546,38.60785598
18.19408997,43.16040542
21.20766722,44.66407292
18.3003755,45.48667299
21.64975656,45.40698882
25.85316152,44.10757313
22.45634057,57.57744321
21.12116932,52.85960991
17.64561404,54.00132161
19.45438025,56.97085996
18.83782515,56.04709693
15.65280655,1.093297784
20.25928263,54.64952753
20.78261097,58.38784276
20.29492975,57.64862251
22.5682078,61.44438587
18.25220734,60.03753958
14.91408816,58.62817533
21.0425785,59.39121293
26.91439387,5.796368779
20.99006322,6.78918828
24.7743465,5.803818803
16.65084933,3.182219938
29.40652458,11.13781256
27.1540399,7.266984614
26.84908183,10.06525303
28.27606534,3.934437393
28.36380098,11.1347154
20.81461918,19.14344099
23.5326528,19.29989515
26.98046537,18.09147364
22.49976054,16.64445391
20.23000665,25.84111994
20.13825516,20.22428515
23.20282449,17.29524374
23.64414362,22.60986114
16.07676659,25.969197
25.05506223,24.5334317
23.23511054,23.43012414
22.66357904,26.13821472
23.15458764,31.76722712
25.31872963,29.97844982
21.92445401,26.74022997
21.69341918,25.61251891
22.57373643,28.97849905
21.88941207,36.96598793
28.35174126,38.31489891
22.73334708,37.78585336
21.74945916,37.91062892
25.88006393,41.67748915
19.06046347,41.04162886
21.09522081,41.88016532
21.84914038,39.95894826
22.57908761,45.03252002
23.91992551,47.54266697
25.87721092,46.99402279
20.62625018,53.75534899
24.58307674,53.21212068
24.52913072,51.36210813
19.30344227,58.06876839
17.1907641,50.23720393
25.20119797,60.63733329
20.91692114,61.70526023
24.07147969,55.30570835
23.48304359,57.30387212
24.37496883,61.20976818
23.84090359,63.20689709
18.52202462,63.2335351
23.41180751,6.577242262
23.89031794,3.312360434
27.74119758,6.415364509
23.86038933,5.577525382
24.29451642,6.868009846
23.43477906,12.21842371
25.1966047,7.73439876
26.4016975,8.340966094
23.07116444,10.9523049
24.01978229,13.18700499
25.9419857,14.93564478
23.74517543,14.30109033
27.9242187,14.46546
29.00736421,14.86058473
23.07492804,15.07982697
24.28384805,17.4442079
21.04211802,20.39535528
23.50283744,18.29170483
30.39414097,23.83139053
24.2351004,23.86800469
22.14964222,23.74797603
24.85280947,27.08088922
25.25866699,28.93513908
24.7281997,32.76542607
21.64458228,35.09694984
25.38455084,32.12268471
23.97766648,36.88981145
27.50859848,35.43578708
24.28850754,31.56770491
22.75775407,40.0245805
21.2296276,42.85539216
24.73478568,41.59941976
15.54428799,39.69372124
25.10430791,43.31976077
23.93756001,44.72002034
22.14630903,43.96137949
21.93796173,47.90194805
16.66743004,52.47868346
23.60062207,51.21228357
25.22363729,50.31194535
19.52483073,51.88515396
24.85833245,55.94920425
26.28528152,56.58590536
26.92169246,51.47109179
17.62911527,56.5670489
21.97238255,60.26003844
24.13188315,60.16114822
24.68575526,62.37301048
27.20604229,63.23917553
23.00275779,3.661065857
30.53250511,56.37267139
17.91841922,1.613675108
25.82281761,4.713837263
30.868199,60.08004218
25.20684168,8.728967895
27.36337654,13.64658282
18.88336751,3.516954206
22.09981378,10.82950301
28.7066531,10.1628441
28.91179967,13.96097648
27.45626154,12.5889081
25.93650331,16.98774874
25.98949097,18.20087189
21.61679849,14.62169192
24.83968091,14.79736267
23.85408286,16.53328245
17.46626694,21.23015356
21.2284405,23.08268291
26.31103808,28.35456909
27.86135246,24.29547496
21.46358043,24.5995891
28.25564347,30.31661141
21.2452061,27.44542017
22.18348599,32.06790018
18.97320511,35.51082736
21.2309163,31.2180563
20.72526496,33.25004486
24.37540365,29.31007976
25.02375412,34.79111018
25.52676002,37.64379653
26.37388177,40.79698411
26.55886928,39.20720857
30.01035079,42.9591123
24.04237672,42.62064826
24.65216199,45.51746128
24.91384983,47.11650537
20.65645601,49.27416103
14.13045687,54.18351347
23.37176463,49.62201021
21.25416466,50.11543278
25.07460825,52.2486346
20.11524769,52.64256766
25.88158127,58.74924438
26.83351074,53.13824285
27.19443224,57.06956946
28.80071766,56.77526899
23.91229219,58.25967738
27.03259918,60.56676363
21.39727485,54.69647839
26.19880959,1.73522822
23.76713771,1.063840658
21.95756957,1.361094844
27.68321088,62.49291791
28.63053063,8.400666397
22.09943055,4.333102553
26.04916712,7.548884377
21.24208622,8.721065609
24.71110053,9.693658571
31.04963122,15.43530056
21.57016233,11.71540455
19.00317919,17.64209335
26.47932418,15.91292556
24.14570946,24.97904463
27.62336683,19.25686778
23.30286032,20.6709075
24.56712988,22.93814784
21.35210999,18.38518457
25.50589012,15.78003221
28.54883865,25.10170933
29.09211514,27.32183943
23.2719251,24.39820492
20.5462857,27.87434701
19.92438217,26.88937914
23.81546937,32.46343349
22.38868764,31.05786609
29.29576751,35.61907159
18.12684508,35.06592289
30.69901111,34.40312642
27.395975,37.68344934
23.21659598,38.81982666
27.04217815,40.04998513
17.07957363,41.07078551
26.64956345,42.04614323
28.32334734,42.60836385
29.8072357,43.99471164
24.59986608,49.30648596
17.43289433,47.78071047
20.05385931,46.70705853
22.97279146,50.51508153
24.44287811,46.37003525
23.13533779,44.19983122
22.88154047,52.04633592
25.76160887,53.09845039
21.04346471,47.14780922
26.12701449,59.9383686
26.45179304,57.6230534
21.76488429,58.33234149
21.85673539,62.26582651
22.91226185,62.47518203
26.41915836,62.31755255
25.16213078,1.805235968
24.95996047,0.04503702463
21.93691768,2.295589755
29.7885233,8.481474317
27.53896997,8.196407028
27.05625881,11.28072669
30.25055853,7.585370793
28.27992755,7.346152362
28.31408548,13.24882721
22.07097566,15.62862127
25.65555604,13.88499479
26.46243162,12.07215063
21.85539549,20.92465235
27.7395196,17.8216449
19.8696702,18.47255069
24.90662416,16.50124802
20.82025696,17.304431
27.87676247,25.90615969
28.19717359,22.98719382
26.37791439,23.15525542
18.61153096,21.46651251
27.18251094,28.75480224
26.96747377,33.79940299
26.173553,26.97791507
27.155094,31.76732344
29.81453638,26.47069724
21.16043222,32.30265469
25.61506084,36.1939818
27.21755274,42.96428604
31.63490402,34.00219154
31.08085259,42.0730325
27.4160066,40.98227921
25.81015504,39.78028185
25.85921695,46.0283896
23.49215949,45.64007813
26.93402706,43.89694288
28.46513463,52.12287396
26.23394504,49.75320139
32.77739816,44.28626087
22.36722728,52.86860614
18.02235383,50.79919032
19.96851572,50.89882418
24.12458967,54.19171751
26.82145444,55.75114601
23.12042593,56.06721078
22.21630427,55.57027462
26.13471187,61.06674635
26.98247753,61.71534427
24.89324273,58.3506948
30.52862354,2.69486464
20.26205382,62.44448865
27.02641674,1.990681774
27.68519511,0.9524267922
27.57995835,2.881236234
34.79625934,4.298851149
28.5678609,6.092310142
26.16459602,10.78699333
32.16992021,11.68369552
30.92232848,8.540084149
28.2691495,15.52009522
26.99112891,9.103545928
25.51647378,22.46847048
33.75751177,14.14019555
24.31148115,15.54183584
28.65525715,23.82454872
22.56900557,21.47761983
24.56427434,21.90573101
29.56271934,20.20717938
30.00509578,20.95067024
29.62220045,22.04863887
23.2260306,28.25573593
25.41236382,25.35427885
27.91810138,31.27538324
29.20854695,30.29688022
27.94327567,39.40219944
30.18322004,29.73839517
27.34857508,32.99392907
23.53868274,30.74205345
26.45359702,38.17293351
32.0215974,35.83458867
22.73669284,33.98048319
23.11507838,42.08243587
28.90144858,44.45686144
25.60199613,45.18691657
23.38470296,46.74240106
26.14773408,43.02933919
21.65723139,49.06064035
30.99273853,47.57677428
27.66647218,46.13987156
27.20094598,54.03474329
24.1686762,50.2806859
25.46800712,56.50487995
26.25946603,54.24417118
23.72177971,48.74331954
23.98489266,56.36168545
20.75475702,55.44560507
31.17444598,58.24144375
26.83195878,59.40856816
30.55528568,59.12842927
27.03321556,58.35371974
23.28217313,59.32044895
31.46904217,62.07093046
31.33037743,3.307078754
29.5074383,2.498700386
29.48768548,6.645631684
33.13014601,5.563327087
27.9553046,9.265942257
31.10857204,10.03038964
32.61575989,13.94432194
22.1730865,13.7025996
30.43067909,11.8166358
26.49772194,13.10767293
24.66602495,18.44781488
22.52142127,20.11161197
26.84469099,24.37993151
25.70454334,19.15772006
40.70965353,19.54838911
28.00664069,26.95485364
27.93324506,21.96934387
24.5682797,25.95707049
27.07002308,30.5744512
28.17193205,28.8350044
22.91123036,32.96480953
23.586207,29.24867285
29.08615385,34.47269635
28.12991866,27.88193673
27.37279011,38.70933919
34.20270818,33.83312773
26.04109397,34.20243937
29.03133342,37.63450785
24.29143392,38.86705887
34.82777104,42.83679136
27.86380046,44.63650082
24.61480442,48.21615821
27.41848939,49.41300941
22.10692687,41.75744519
29.95862971,44.92349846
29.34251033,49.03735686
25.48599012,49.08590114
27.35091619,48.3429527
23.48243181,53.09277821
26.27304316,50.76542752
32.42038859,48.25968063
29.01324545,55.01003232
27.41196936,52.33176198
22.37853678,56.68412659
21.18381284,62.95546101
22.29450767,54.53052204
22.08830991,59.25660118
28.5353157,62.04165122
28.47365442,0.03159070243
25.97820852,3.840684006
31.89377675,60.92005812
30.6777783,1.181893298
31.45249741,6.214263781
31.25632495,2.041216537
28.7949417,1.735671638
26.58821658,14.23097344
28.91573545,0.8901694181
29.93747396,14.11125521
24.82055035,11.15839599
28.65603405,16.40583178
25.52780152,12.82282696
27.32591645,20.12694567
23.05804948,13.16539297
23.31754759,21.87828591
26.16024128,21.78675633
21.57476638,22.09968647
27.29164567,25.19479213
26.31486764,29.39222751
31.98272985,30.64785233
27.32076091,23.30609511
31.92958692,28.62175132
32.88492506,23.06917276
31.67424128,32.91226511
33.29715111,34.04977051
27.93939435,34.0456646
33.35180581,36.82797142
21.62899234,33.95595809
22.36067188,35.99006299
23.44007,35.84763375
24.91799646,44.40704893
24.68985365,37.84531131
24.11243145,43.66450563
29.06806995,43.24030109
29.14203113,51.27176793
28.34248412,50.52890148
26.45453364,48.73415225
30.96531992,50.90602285
27.62160198,47.13278765
25.55328954,51.34200852
29.9825362,54.57645554
27.95723364,53.31100049
29.762144,57.24062998
30.91631018,57.17389768
30.20371251,58.12576609
28.07443738,57.58509744
28.01551077,60.36385873
25.39356868,61.7453868
25.88059854,62.92462935
35.50229838,7.441341339
29.16992533,4.22130279
31.7111775,1.053072608
27.33414598,3.87243544
27.67027205,5.083030221
27.72092022,10.37681634
30.50114941,5.944047674
33.98155116,7.489737018
30.20942153,15.02815234
29.16198257,19.43894528
26.98952044,22.18344102
30.56935651,19.9774698
28.17050151,17.14363734
34.25561072,18.77132775
26.63090611,20.96808273
32.06392869,22.66752063
25.38349415,23.55411914
31.44384135,24.45138932
27.08456639,26.5236718
31.21474201,27.93226648
27.59284575,29.65933228
31.11957916,30.12900461
30.13724711,28.76452589
28.02081616,32.62038792
27.04620063,27.63942978
29.84895579,34.10893104
28.20894661,35.96864504
30.054034,37.4608092
28.45227648,41.450274
33.37631211,34.94003965
27.25164027,36.64614802
27.59268252,41.96869877
29.28295107,40.87366518
26.63400952,44.75618622
29.23236894,48.02105567
27.028632,45.44831916
23.00336813,47.8660718
26.20577204,52.2122307
35.25393494,54.4125412
29.60148558,52.14368832
33.05938303,48.92373829
27.90881408,51.29324639
24.587653,57.22420942
21.4214097,57.2966555
28.07629081,54.55809168
27.27431164,55.05876579
25.19769715,59.6363832
30.47557485,61.88125038
27.86247677,61.32299516
30.01962887,60.80011042
31.68418483,63.14035969
28.68045853,2.995363738
29.35501406,62.59701256
30.6498893,4.078445795
33.26652678,2.992682613
35.47128517,3.61591406
31.01922471,5.192043241
29.12110729,9.289361085
31.99818105,6.899871427
28.82559612,12.27386648
25.54089257,11.71593591
33.0097809,15.95290278
24.65531782,19.32951806
25.22499171,17.59147969
30.46014813,22.64961781
32.61108872,20.61070001
21.96166166,12.79684204
21.68595897,19.53686622
30.48050305,24.75805799
33.51665219,25.25702507
26.20303607,30.37036972
35.21664189,24.03562127
29.05606441,29.37153423
34.69165324,27.0538856
25.59164328,27.87016213
29.99103485,30.79180744
26.48837707,32.55571979
25.77560933,35.24741702
33.30301851,41.15607802
24.90881817,36.72239733
29.59954435,39.94927832
28.06562879,43.6358122
29.28474184,42.03767101
28.39900122,45.4666542
35.94013014,46.27821161
28.27665507,40.33476733
30.74619358,44.00054667
32.05831366,49.44957485
34.70983824,53.62446517
37.73699424,51.36288574
28.66876801,46.44533846
34.30736512,48.66992507
38.07033734,52.72111389
29.05806312,57.9826904
29.40364347,58.8935714
28.66976991,59.61252041
26.63236555,0.7397195197
30.86803293,0.3046254585
34.05324251,59.04083968
30.37180994,62.7976178
32.83730727,59.06805583
28.01178986,1.993608055
29.47680217,61.6016881
22.89877525,0.5513352972
32.0197313,10.55409194
34.99575853,5.987496799
33.69344598,3.744415794
26.38145745,6.657518925
31.00070255,14.2290568
32.03097904,15.79815248
27.49508119,16.2158246
27.17938635,15.10540957
31.3811124,12.46788195
31.81314441,25.62985954
33.98336801,23.03564085
25.2147319,20.12068048
28.83020743,22.37906227
31.34966618,21.90872452
29.53763663,23.25231958
30.71802264,32.19125247
32.50580079,27.76739009
28.90967282,33.40627683
29.13059286,28.37337127
28.81763471,26.21357601
32.17605617,29.71157011
29.87559485,32.95580482
25.85717471,33.18485661
26.85980779,34.83645303
31.89743275,37.94238261
25.43513405,38.75341708
22.5313634,34.94564647
28.92181533,39.33001143
30.17936052,41.85397172
23.47866952,34.85141309
31.21242964,46.42646541
26.64254877,47.66139798
31.37352103,48.61741637
30.69163473,45.57378608
30.21132534,49.93642282
28.36013648,47.56690035
39.487639,47.91457445
31.24488239,54.40011018
30.63659957,52.19162397
28.34354261,55.73433
29.84230827,53.13712024
31.08803673,55.30627897
24.3156475,59.17431719
23.78096391,62.08925874
27.70092682,59.36575863
32.62381595,61.74875593
31.62438843,59.29215942
33.3437602,62.94026663
28.59356972,5.062730409
29.22734357,7.560296608
34.66437225,6.880236427
29.54346528,5.665717081
29.79131777,10.11565857
30.60151181,13.14787819
31.67674381,13.5231555
31.06328114,18.35974306
31.87506203,14.77513824
29.42522227,18.48270583
28.43495376,20.18340516
27.66736048,21.06787026
26.21659299,20.15277483
28.34060065,18.77953101
31.3450886,20.76630342
30.81309625,25.56104199
29.44243762,24.48513279
32.13419562,23.83761428
30.03344617,27.81071368
32.5288309,31.4199959
33.15659812,24.02851777
30.84028167,31.13752914
28.77842245,32.31687295
28.40973204,34.94937622
31.16835942,37.20555038
30.16120769,36.51868585
30.32990435,40.82052687
28.2193932,37.04258804
26.29089674,37.11753102
31.05456111,43.08963804
35.38746751,39.29077558
27.20992525,50.35355282
33.03491666,42.19908559
26.7684376,46.546132
31.96068303,45.2254441
33.44040379,47.86441417
28.84971503,53.01688993
31.93359795,43.76901155
32.4674465,54.21498412
31.790203,52.58215512
33.08371658,54.8962354
30.07561042,55.50416955
29.00419709,53.97348119
29.7173158,59.81947122
34.34187184,56.50691338
31.02407087,60.99602331
34.10658255,0.4497133451
32.66320416,0.4931126804
34.40384528,62.80687601
34.46519991,3.128149291
29.90592776,1.634877626
32.75247112,9.832459014
39.63841974,7.947113274
32.66721387,7.576244562
33.93461874,6.139157809
36.67869918,11.2791029
36.19608121,12.18904395
34.6976829,14.70142466
29.57247411,16.87840826
31.85579783,19.98928351
31.24286839,17.48812521
29.48724738,15.75298278
31.27902943,11.35989363
37.9813808,17.82379182
32.28533567,21.61835059
37.83148115,22.34857621
34.98242673,23.26129392
32.55597256,24.86565776
34.00951741,26.17271557
40.27405383,27.61952312
29.68328615,25.51574991
33.4036897,32.97988471
31.20966627,35.16248467
34.88824284,37.63140144
29.54314801,38.4448727
32.21139523,36.85104
31.73150986,40.03143606
31.99191241,42.57535532
41.86391088,35.45780322
36.27999803,44.60236691
34.92453009,40.25740561
32.12791634,41.57744103
32.46522859,40.67120143
33.86529377,44.30154136
38.78827505,43.42430971
32.07240969,46.1466584
38.85125631,46.06790533
33.82799074,46.96474622
28.28250588,48.59006429
32.20187488,55.27482316
32.59707023,52.12792456
33.09007426,52.97928371
32.15006984,58.31226118
27.75636483,56.42425801
25.5599732,57.64516764
35.52891066,51.30037336
37.52429787,3.762990572
31.83383002,57.2362866
32.96280182,60.92334842
28.93919752,60.75886423
36.49539348,3.445559768
31.60342234,4.471904101
30.75139166,6.931412871
30.39599394,9.308791433
32.33694911,8.620539011
33.01486202,10.95079143
30.40518109,16.29600626
32.28355805,16.86017751
27.93008827,11.87432843
32.09357336,18.40052275
39.10488002,14.27556573
24.2818317,21.00889133
30.22075617,18.94439743
33.48325245,19.6325506
34.52027356,19.91791742
33.17550722,18.56714421
33.80048236,27.24900945
31.13287508,26.42238236
32.82061599,28.91091659
39.4146533,27.69436323
35.60741359,24.85905155
29.7496464,31.92402747
25.02636311,33.73830609
33.57097175,31.77572131
30.7445968,33.34249073
30.17493361,35.37368931
32.91963104,39.75631994
29.11520585,36.58204087
29.41502469,46.92899862
32.84662802,37.80726676
36.57389796,42.11881227
22.94197049,40.92835806
33.70123545,43.09311147
31.32484829,44.62344818
32.91043153,49.96594635
35.17403628,47.13448862
30.36182935,48.89405416
35.50717323,49.24615617
34.4655373,50.97855527
31.64375061,51.61583112
25.88381395,55.32412782
34.70815399,51.94108092
35.20833312,56.05058733
32.0845473,53.50079726
28.16893336,58.5512004
36.0081926,56.46904111
34.08192414,2.099891948
33.04897908,2.170411496
29.79060686,3.481058759
32.68337965,56.26061171
33.59895255,1.171359484
36.49921722,7.598403771
26.77726586,4.68518294
37.0444915,4.581040842
38.39637684,5.798831091
34.73330181,10.18093472
32.71307186,17.60624437
35.09820643,9.258953762
35.92118767,13.15930717
31.31736573,16.58489543
30.21035275,17.63361913
26.86064442,16.98612573
31.33218213,19.23188505
36.24055942,15.5895911
38.44437948,24.43387532
38.25576471,25.4475997
37.26865296,25.9883849
28.92248391,31.32669708
34.30596594,21.91252568
35.56666568,26.19489123
31.62797687,31.80845199
31.10812256,29.06594361
33.25045842,22.18153205
34.01533865,35.65799314
36.28112966,34.59184462
31.10905294,36.19523511
34.64209592,34.84518675
31.41702561,38.97898424
34.56654888,43.67675692
34.31444405,36.75714463
36.56516904,43.47709126
32.99486413,46.11190149
32.77336898,43.26538574
29.4914418,45.74107696
34.02259777,42.01522124
30.29873856,46.74029225
33.8858996,49.52794967
34.72279825,49.78059944
37.20341458,52.13788179
35.87189146,55.23181741
34.06747719,54.55961718
33.65714243,55.6798191
31.12616068,53.20821022
34.66684921,55.31992107
33.32454327,58.24003865
32.29286928,60.00750406
38.09153042,4.766505292
32.38652119,3.670293615
33.79421611,61.91020826
29.73746762,0.4170822178
35.16257111,2.480874399
39.22254307,4.718081338
32.1854698,5.617932143
32.37952313,12.75648048
33.43928171,9.27498297
31.76615033,9.366688439
34.22210348,13.30648425
33.81489934,15.24805033
32.91078472,14.88088183
34.54733026,17.17027709
37.00122533,14.89218482
26.70131474,19.09723151
32.57077397,19.37883583
35.41486463,21.60015655
41.65753869,19.38597656
36.48437187,16.74810424
33.7949369,20.57007862
31.873945,26.98073997
32.72343238,25.95859007
36.25532792,29.34510718
33.46691766,28.11049302
34.42132997,30.04029045
35.13911557,29.21992922
26.55942735,35.94106674
34.2764608,39.38831232
33.76424184,40.21828546
34.96183819,35.93450495
30.73233685,39.84344853
32.98558885,35.94832175
34.44670113,41.04994306
34.99811805,41.80352547
35.0829716,44.49201568
37.32949413,47.33407798
25.15919781,42.41490363
37.23457029,44.4594271
32.60933926,47.08525813
33.54124751,51.74825488
31.13110654,49.75652664
35.06173792,57.21612292
35.6320143,45.3784918
29.29759538,50.17292204
38.53838877,50.94264526
30.44275765,53.76236197
34.89942983,61.9752235
37.99631927,58.66440718
33.48569149,56.87452692
32.73624239,57.42570494
35.84908751,57.64844143
38.15855237,0.2330445819
29.91345563,4.792739265
37.47864067,5.723496618
32.51622423,1.520007005
36.557536,5.514053847
38.94589296,6.912395426
37.40101128,7.805582117
32.59964625,4.582807084
33.06386665,6.661666725
34.09611515,12.28261082
29.77278973,12.24959474
34.33201258,16.09395942
30.53896595,21.55193108
36.66713754,13.76966274
37.44823755,19.55778755
34.88460968,20.88794541
37.07034638,18.57839303
28.84527491,21.19738041
36.44304951,26.5433328
35.81221432,28.41193286
33.40244568,21.29143443
34.89135099,25.73758524
35.50933889,30.15298733
36.92315501,35.44447325
26.19879207,31.45944029
36.9899064,28.25274309
32.5282833,33.66267945
38.21257057,39.43910298
35.75045085,42.42436904
33.85248557,37.8197138
37.2250724,42.73256189
37.71148983,37.02392766
37.76124257,43.51430242
31.79843929,47.48100743
36.85707588,41.16839932
31.90283084,50.54036804
28.42096686,49.57894565
36.3741676,48.88847501
34.53180472,45.2854101
40.33956795,47.33487553
36.05494384,53.76273247
37.36482914,49.20718513
30.14222877,47.89133236
36.62651097,57.87763854
36.66859128,54.44288249
29.47510306,56.15205718
36.61630294,61.31111845
40.58618288,59.89623531
36.6842957,1.721869786
34.37047912,5.161910526
32.13165204,2.625110587
31.5223139,7.874930391
37.92980048,6.827925738
35.76028529,10.02810619
39.95836729,7.078452428
38.59921873,3.830917942
35.90527171,6.483560523
35.93646869,8.474099662
43.54196112,15.27229722
33.19323893,11.91820173
29.51745359,13.15742251
46.05115588,13.86510495
35.22312177,15.38628065
28.96032904,17.74918991
36.84590408,17.65803227
38.18884065,16.00089594
33.78334766,17.81456069
40.03895009,25.39474731
35.19325699,19.08197845
34.51168864,24.90059516
35.80217769,31.01710482
40.00659987,23.18428231
35.32451699,34.14120577
33.07833968,30.56493468
32.595377,32.4159798
34.94347081,33.15958151
36.20855136,32.05624441
36.18708044,36.30310425
35.670932,43.62938201
39.90751739,39.14873504
39.48719548,37.93675178
35.74093625,38.24675804
36.00785287,40.15571338
35.79925325,41.15691074
33.17676585,45.09134321
39.93066198,45.78451351
36.81404324,45.48641417
34.58681038,47.84602987
40.69457267,50.56997346
39.03329584,49.94951824
38.4161495,53.67228373
35.16073968,59.44653363
33.67491197,50.55697171
31.62841903,56.15790475
32.72952816,51.06798708
38.97135089,54.60207851
37.72767119,55.09612479
36.22431992,0.3778964984
37.25284747,2.758955462
37.21939282,63.18005978
39.11351775,0.04931642913
36.9222253,6.631292798
38.32874507,1.1408054
39.25159998,5.793814833
35.02368485,11.70990425
37.13609683,8.877967644
33.30967723,8.227631416
38.05273379,8.756188381
30.53375161,10.75457049
38.1109279,14.90619255
39.64646043,13.42821615
34.20897926,11.17246584
33.79348431,10.25655889
37.62969586,16.88655889
40.1612486,12.54995313
35.61758036,20.06477492
37.15124349,21.56253336
31.24429209,23.18551954
37.14168982,22.9971433
39.29758573,21.67644543
39.78541563,26.54414902
34.16135769,28.89634295
36.5385015,33.57148673
34.80590061,31.26299738
37.52553292,24.03584901
37.16304857,38.02340018
39.53152793,29.44685248
32.36379763,38.96462435
34.64515041,38.52642869
38.24561372,32.30572204
