54.34106570,20.67005636,0.08451814,0.10020631,-0.01179933
51.69355143,20.84699299,0.06714417,0.09967905,0.01697304
48.22333220,18.73130387,0.09338513,0.09363608,-0.01445593
47.12005951,25.74360539,0.10447204,0.07551690,0.02308088
48.74113869,21.00396865,0.08014857,0.08143309,0.00241146
52.81496360,22.44148718,0.09169338,0.07016618,0.00328769
50.70197908,24.48795775,0.11987641,0.06128568,-0.00506420
46.00840321,28.62249979,0.08596435,0.07275587,0.01466236
48.64713999,30.97384253,0.08599136,0.06278713,0.00183021
53.75897374,33.14189143,0.06542024,0.07670063,-0.00973618
51.67576317,26.01972362,0.09339326,0.06409510,-0.01032237
54.13978933,31.24208663,0.06952153,0.06811410,0.00271173
49.41969591,30.25622176,0.09558848,0.10535979,0.01229376
52.83558424,34.92860835,0.07819198,0.07813999,0.00721776
44.55794177,40.91782772,0.07284009,0.06097554,-0.01404890
44.70913801,41.80840806,0.11572129,0.06985942,0.00348899
49.45335583,36.95711743,0.08100465,0.11619036,-0.01999953
50.79940195,41.60514942,0.08796950,0.07804245,0.01148364
48.25997798,35.10694491,0.07040281,0.07959518,0.00863671
46.31680850,41.47933409,0.07377959,0.06822628,-0.00277926
48.17356651,38.96799808,0.08180049,0.09342418,-0.02424239
45.57138983,45.25356287,0.07987734,0.08807103,-0.00478170
51.82914133,45.73634394,0.05602662,0.07875877,-0.00955388
48.06980032,49.60898417,0.07887364,0.07488671,-0.00760484
48.43125100,48.48205227,0.08165389,0.07971752,-0.02567195
51.66465610,49.67866874,0.08850790,0.07711440,-0.01805406
48.49310898,53.24188857,0.07564009,0.08035154,0.00024146
50.76917312,55.26012664,0.11494634,0.08239301,0.00097269
44.70316734,52.11589499,0.08959145,0.07459249,0.00580470
46.72690883,55.38832123,0.06150249,0.09257842,-0.00440428
51.50362500,58.84681415,0.07502603,0.08424193,-0.02735541
47.82840297,58.74149050,0.08137656,0.09039519,-0.00862499
45.93823343,56.06303308,0.07515578,0.08294325,-0.00164885
48.73237022,60.25785173,0.10949138,0.08580885,0.01340549
42.20602693,4.21845111,0.10879911,0.08378805,0.00918089
52.54612151,0.28640282,0.07607824,0.09003672,-0.00991312
46.82601699,62.21635985,0.06441906,0.06389107,0.01112139
50.23332308,4.26310730,0.08506251,0.13328219,-0.01657700
48.67205288,2.84413295,0.09609631,0.08850687,-0.00581271
50.25851098,7.28741717,0.08847932,0.06596441,0.01000118
53.70500273,8.56671322,0.07281028,0.08682701,-0.01413535
52.48483560,4.35106449,0.12078906,0.07492815,0.01276542
52.01142052,7.81528665,0.05890138,0.10881754,0.00963410
44.64684965,14.03012912,0.07551370,0.10184242,0.01663859
48.80807409,12.42866459,0.07619361,0.08797848,-0.01751472
47.54756537,14.22988110,0.08297135,0.10903633,0.00739523
54.90837458,17.39983176,0.10227896,0.08390936,-0.02064008
49.26459589,16.66046838,0.08039516,0.08726665,0.01493931
48.42356216,14.81176863,0.07737713,0.08745696,0.00257494
50.14941103,17.38328353,0.10378428,0.08258579,0.00892466
56.89183043,18.21990891,0.08941392,0.09280635,-0.00706515
48.98174895,17.79929022,0.09216420,0.09718241,-0.02738379
48.40092240,25.70363220,0.10169480,0.06870864,-0.00979436
48.84293096,22.84284995,0.07979456,0.09167846,0.00562594
54.25393572,23.68982528,0.07772790,0.08581550,-0.00025516
47.92028559,26.61274666,0.09824917,0.09399609,0.00948635
52.62810467,24.18550451,0.09026686,0.07405404,0.00165407
44.62621186,27.06572114,0.10627944,0.09915987,-0.01731380
51.71843334,26.94173838,0.07793552,0.07598731,0.00024829
53.64961169,35.82635318,0.08288518,0.07609286,-0.00193444
46.69140080,31.55977385,0.07519687,0.07264848,0.00359417
50.07642595,28.20670281,0.08466297,0.07962161,-0.00168039
49.18194419,33.41045827,0.07961658,0.07903598,-0.00951237
53.03421279,33.89383463,0.09804479,0.09505185,0.01321560
47.49820698,38.36554971,0.07000230,0.07862437,-0.00606651
44.53311591,37.58255581,0.08037948,0.07032823,0.01250507
52.57750981,35.89405743,0.09173243,0.07712087,0.00355109
45.64430996,36.33830217,0.08425832,0.06807621,0.00750678
45.94011249,42.33003426,0.09668563,0.08462321,0.02522511
51.20647047,42.56246972,0.09233889,0.08600936,-0.02364880
47.39180339,41.22967734,0.06886916,0.08841513,-0.01359102
45.69983995,37.39492151,0.11093733,0.08815799,0.01582630
49.92802597,48.97632910,0.07655841,0.07392503,-0.00466841
44.26571872,44.61679143,0.08614737,0.08196555,0.00929311
47.23083292,46.25506890,0.08297068,0.09775385,-0.00710831
51.63384115,51.47267537,0.07981608,0.06913442,-0.00431050
52.83113263,48.09498777,0.07178313,0.07253243,-0.00809987
47.19876495,57.91772842,0.06591657,0.09141939,0.00298604
47.28569664,51.23866224,0.07056133,0.09709957,-0.00929868
49.69286295,59.54978661,0.08021519,0.07804249,0.00902550
45.64863393,53.69625085,0.06889296,0.06969361,0.00592537
50.58671836,53.00282905,0.08806168,0.11378127,0.00174207
53.69648376,56.74058316,0.09509888,0.06833545,0.00522279
48.43426920,61.95911128,0.07983944,0.07205437,0.00004980
47.68033877,56.89448163,0.08788531,0.08190251,-0.02154583
49.81908166,60.48355485,0.08561921,0.06144604,-0.00001112
49.88812731,63.24590820,0.09126285,0.09180440,0.00332917
54.35094080,2.29495583,0.08430455,0.10338511,-0.02206487
50.79170203,5.23971238,0.07940580,0.08126981,-0.00159953
46.98444858,5.31863640,0.08046986,0.07112017,-0.01471177
49.63152342,2.05229470,0.09976022,0.08895846,0.00288283
49.39354511,6.61203011,0.07971511,0.08854532,0.00509812
49.25526858,15.57238412,0.07784029,0.08442943,0.00202028
52.78243744,11.78504302,0.07447811,0.10113525,0.00061793
50.29683689,14.07681309,0.09254961,0.07537665,0.01198233
52.12243193,13.92860864,0.07428740,0.09431349,0.01255578
56.14196740,14.48032667,0.07110615,0.09708989,0.00262182
51.99245008,15.52074637,0.06064509,0.07559192,0.00688088
52.84628600,18.07984574,0.08172984,0.07682922,-0.00391340
51.37615935,10.85715196,0.08392832,0.06096038,-0.00752393
50.63112180,20.21838111,0.11901957,0.07682816,0.00001770
49.88356569,21.06286669,0.08054111,0.07451090,-0.00404558
49.58130046,24.94211699,0.08988819,0.09759137,-0.03551169
48.38280296,17.08483504,0.06388143,0.07620068,-0.00790781
53.64521106,24.57065430,0.06585485,0.08759121,0.00588675
50.76706851,27.24919011,0.06427072,0.07530459,-0.01549735
49.80323230,27.19035291,0.07010659,0.09567121,-0.00253735
52.03356723,25.05087370,0.07005889,0.10191743,0.01788758
53.93105365,25.63853200,0.10713033,0.07857390,-0.01599948
49.08960452,28.25143798,0.07226297,0.08494242,-0.00545264
56.78539626,35.73051899,0.08425567,0.08337135,-0.01045492
47.40398310,32.53745952,0.08327589,0.09014798,-0.00578001
50.57293685,38.91549585,0.08436490,0.07714755,0.01094520
50.46557772,36.83682259,0.09530533,0.07561357,0.01050145
49.90683451,35.11942735,0.06245568,0.06915070,0.00327849
48.65921698,36.50845155,0.06394265,0.08880438,-0.00044428
51.15412891,38.11172662,0.08637747,0.05740428,0.00251251
51.10482593,33.75747148,0.07712363,0.08461979,-0.00358241
51.39549766,46.62653320,0.09969345,0.06397193,0.00944959
50.81604301,34.75966818,0.08420611,0.09423374,0.00506295
54.01478783,43.73027908,0.07723662,0.07262250,-0.00359635
50.49162960,48.10623697,0.08533761,0.07868712,0.01191190
57.24226928,47.92223653,0.06434467,0.12353031,-0.00322979
45.67806727,52.72328937,0.09189494,0.07070899,0.00421963
42.36332396,46.77282129,0.08166050,0.05566987,0.00086448
45.20804078,44.32341619,0.07493687,0.08385932,-0.00588502
50.95743627,50.68958418,0.07801990,0.09905018,-0.00887056
47.64464345,54.91715518,0.11084013,0.08114055,0.03418625
44.98391410,49.40202648,0.09046868,0.07020576,-0.00528264
51.55436889,53.51896299,0.08701370,0.07512920,-0.00194554
50.75128058,54.13414459,0.06127854,0.08683743,0.01554386
47.46421534,60.48308615,0.08479871,0.04721557,-0.00484617
46.78283273,58.94422835,0.07637638,0.07963555,0.00843936
50.88517287,1.91522627,0.10760124,0.06992195,-0.01095356
49.34220225,61.37357569,0.09204986,0.09816789,0.01288929
47.90815965,5.61342753,0.05834738,0.08869810,0.00300951
46.47417950,2.74791849,0.09998083,0.07438207,-0.01312899
50.15425504,62.22026440,0.08810610,0.06972275,0.00904223
49.11236376,10.23381082,0.09517599,0.07469619,-0.00542421
49.93498385,8.08688642,0.08175365,0.06634340,0.01299163
50.39322603,6.28533323,0.08006327,0.07131573,-0.00240210
43.32323591,6.93724123,0.09265230,0.06391935,0.01326308
54.49725329,6.67710759,0.08834795,0.08220745,-0.00066195
54.42545887,9.15483143,0.08416305,0.08441993,-0.02819855
48.99886659,7.52398575,0.08223317,0.07251705,0.00771441
53.34603231,9.66539200,0.09215361,0.10060688,-0.01703554
51.21232024,13.54887502,0.07771185,0.08611995,-0.00773941
58.79402146,7.70444009,0.08486728,0.09881304,0.00263413
51.03916503,19.25802865,0.06403087,0.08090416,-0.00474824
57.61401660,20.21926441,0.07905852,0.09585720,0.00605330
52.53285165,17.18129933,0.09222123,0.08496641,-0.01204243
54.00592581,19.70051103,0.12066300,0.08358979,-0.00588568
47.73502087,20.95417493,0.07212362,0.08776291,-0.01163757
55.71292467,22.20781885,0.08769988,0.06685754,0.00485266
46.12078231,22.17239699,0.09660816,0.08534906,-0.00937864
49.18477564,26.26385989,0.10124539,0.09509710,-0.00640806
47.66668988,29.48625117,0.07549632,0.06826822,-0.01409571
51.06779589,25.28679710,0.07314193,0.07757453,-0.01417318
49.76487406,29.19344693,0.08533132,0.07821793,-0.00772488
55.40719399,25.08372500,0.08782609,0.08665981,-0.02041404
56.34090166,34.82696572,0.09460216,0.08242882,0.00495048
43.41162315,32.45664179,0.09698417,0.10205011,-0.00551919
53.77010533,28.62245277,0.07965316,0.08156168,-0.00561919
57.61532884,33.69709410,0.07100799,0.08238901,0.01157205
47.74965834,35.88656654,0.10999845,0.06496270,0.00385683
50.17406766,37.80000566,0.09610982,0.08507434,0.00059413
49.04390237,40.47385447,0.09597484,0.09152299,-0.00239245
46.21288315,39.86158655,0.06433348,0.09521588,-0.00955814
50.18643420,40.57740151,0.08760631,0.07883806,0.00704491
51.49799318,43.51163203,0.09192537,0.06846740,0.01861719
53.12556274,47.10918400,0.07607746,0.06527074,0.00972683
53.55427530,45.49609397,0.08505850,0.06170866,-0.00653158
48.08085239,46.80112751,0.08092656,0.07780593,-0.01406179
49.04016942,51.19037274,0.07096117,0.09126696,0.00468306
46.61792646,53.26068264,0.07093593,0.08857420,-0.00451344
54.30351362,52.95992143,0.10615297,0.07336207,0.00340342
52.53114248,51.86596295,0.07426260,0.08019877,-0.00603677
54.23299377,53.90769118,0.06758806,0.06734927,0.00797323
47.46978505,59.72277916,0.12557511,0.05355312,-0.00610230
56.39201487,55.52802860,0.10657009,0.07884668,-0.00592264
52.49459821,52.91105286,0.07955799,0.08612349,-0.01326125
51.92320979,57.60064846,0.07649353,0.10231921,0.00241225
46.28651609,62.89520550,0.07249633,0.08028235,0.01829380
43.08861683,56.71393459,0.09394912,0.08896592,-0.00475034
47.22644488,0.16792554,0.09158546,0.07531809,0.00609327
47.25731715,3.31653272,0.06904099,0.07680515,-0.00948373
45.99988415,5.00081441,0.08804360,0.09994545,-0.01070218
56.18803681,1.00978363,0.09996481,0.07948391,-0.01292443
52.51487186,3.38479808,0.08388481,0.09299552,0.01478729
52.63899804,2.23830843,0.08904549,0.09286120,-0.01154416
49.79435697,12.13249320,0.08578547,0.09731103,0.00410157
52.53908781,10.51129198,0.09020838,0.11569980,-0.01421343
53.94093562,5.79146259,0.07544288,0.06739045,-0.00164186
49.25478414,8.71303623,0.09097683,0.08535574,0.00999276
51.12009709,8.07768039,0.08293646,0.07506641,0.01005333
46.97963135,12.22915224,0.09697049,0.07299878,0.00342643
52.66547108,14.91053663,0.09873283,0.08487125,0.02384251
58.45123962,20.92597708,0.06164742,0.08269519,0.00917419
52.78606852,13.32488193,0.07223951,0.07350460,0.01379654
54.55846350,12.89704856,0.08572520,0.08239240,0.01673125
61.58082693,14.79693344,0.07819749,0.08490742,-0.00873151
52.50170489,20.31524312,0.06635615,0.07573434,-0.00843693
49.42419321,20.18711855,0.08914517,0.07710325,-0.00417054
56.81898601,23.66794056,0.06603621,0.08737868,0.01029416
51.55924161,23.89340329,0.08129621,0.11311121,0.01923415
51.29170126,27.96822385,0.09296840,0.06688684,-0.01278785
53.55660977,29.74602778,0.07387980,0.08750558,0.01106555
50.37812563,30.90881676,0.07860090,0.08361029,0.00746127
56.21961074,31.16687548,0.09172898,0.08688535,0.00269846
49.54407156,31.43954062,0.07633505,0.07530942,-0.00223891
50.52245665,26.34087874,0.11726827,0.06567290,-0.01197017
51.98267516,34.26308164,0.08681844,0.07206173,-0.00648487
52.08128215,33.23225674,0.09529120,0.08185905,0.00188401
51.73357596,35.22193260,0.09470747,0.07423718,-0.00188482
56.29314115,36.68938121,0.08261045,0.08501753,0.00474048
49.88936456,39.62651833,0.07853809,0.07788150,0.00007366
46.91109684,37.50627435,0.10544937,0.06370368,-0.00453355
46.59923848,36.62404166,0.08577732,0.08194511,-0.01883744
48.15450693,37.57237504,0.08085945,0.08591530,-0.01656918
51.02138774,39.83032906,0.08475423,0.07581746,-0.01164068
49.69438436,41.37053514,0.08263845,0.07053851,0.01752340
58.37552135,45.68583737,0.07187364,0.09440663,-0.00096790
49.89387840,47.08921788,0.08869439,0.07736160,0.01558471
52.67942527,45.00809034,0.08954660,0.08097212,-0.00939997
53.29742881,53.38075775,0.07301112,0.10731846,-0.01041361
50.68678571,51.83756994,0.05962390,0.10058439,0.00482455
52.49308214,54.10274118,0.08592787,0.10044649,0.00585378
47.47158483,53.53024562,0.06704289,0.09936286,-0.01289425
52.12343269,55.45163216,0.08523047,0.08995967,0.00389945
48.93026558,52.30646876,0.09145099,0.08190186,0.00175742
49.73574903,55.74991817,0.09254690,0.11749120,-0.00892899
49.98816613,57.98771467,0.08008900,0.09342761,-0.01751860
51.91698689,62.70831981,0.08067337,0.08363139,-0.00672677
50.81568025,59.98487561,0.09777977,0.10392632,-0.01635322
53.08684959,1.04835281,0.07942934,0.08134660,-0.01840432
56.44603167,63.22110731,0.07620373,0.08871785,0.02078666
53.28626326,60.48414893,0.06992468,0.06670233,0.00112251
58.54049193,2.56483815,0.08321518,0.09809855,-0.02240364
54.42652130,58.78744830,0.07998944,0.08025618,-0.01009104
49.80484228,5.48338668,0.07133192,0.09135231,-0.01308751
51.47208349,3.47154355,0.09989344,0.05628574,0.01272637
51.34074702,14.63531006,0.11156286,0.07769287,0.00320265
49.15326410,4.76424735,0.08602526,0.06600271,-0.00186142
50.65094760,11.56853098,0.08390625,0.08121344,-0.00035253
53.96891252,11.91496573,0.09124672,0.08065048,0.01051181
47.79471788,8.64479821,0.06330892,0.07463906,0.01380272
42.16457354,13.01380334,0.07769222,0.06979368,0.00282255
47.75360096,12.99444695,0.08185106,0.09714427,-0.01172019
52.82057325,19.33149604,0.08621526,0.10053836,0.02570645
51.86658862,11.58511732,0.08136845,0.08100340,-0.02072336
50.30906562,22.04250475,0.08893998,0.07960569,-0.00504915
54.63450212,21.78365019,0.08586361,0.08431544,0.01015683
51.80652616,19.69576292,0.07135380,0.08693196,-0.02213628
51.54368644,17.63915076,0.09459842,0.07878205,0.00659374
49.83431207,22.98186635,0.07515615,0.07899775,-0.00564188
47.63809767,24.93437573,0.07593642,0.09613397,0.00045551
53.32905182,20.60960137,0.06965305,0.10269439,-0.00777371
58.96813166,30.49427154,0.08548155,0.07649965,0.02301429
52.53780187,30.04726395,0.07800901,0.07712156,-0.00614622
53.82808734,34.82173929,0.08505067,0.07853905,0.00331019
55.72464284,25.93580113,0.09229071,0.05904342,0.00557002
49.99641694,34.02910702,0.07950452,0.07697325,-0.00057416
58.67009188,39.13528488,0.09494150,0.05759677,-0.00669175
51.38634756,36.16439012,0.08031092,0.09445180,-0.00441369
60.36047117,43.38914986,0.09754354,0.09618293,-0.00637916
53.71445261,37.70575575,0.06300229,0.09172758,-0.01023282
55.31821917,36.82664455,0.06553309,0.09290642,0.00364739
54.30397557,38.48241900,0.09294205,0.06486150,-0.00397962
48.31200826,41.21466271,0.07595240,0.08869381,-0.00268926
52.60093606,46.18061050,0.08599687,0.10251615,-0.01963093
51.48410953,37.35483839,0.09765781,0.08533252,0.03115650
55.42617566,48.40101757,0.06850049,0.10296684,-0.00821932
54.87113724,43.29482383,0.08256938,0.08198097,0.01074221
43.76411484,42.15859657,0.09319831,0.09104685,0.00628942
50.77788629,44.16316822,0.07553024,0.08131199,-0.00084548
53.78887838,44.61612089,0.10545890,0.07251533,0.02488960
54.22864673,49.80740605,0.07561403,0.09574669,0.01195355
51.55088494,52.48442775,0.08388407,0.07412513,-0.00142380
48.19993579,57.65902907,0.06451440,0.09769889,-0.00842598
49.18816761,53.98473700,0.07260795,0.05993676,-0.00306313
56.99194561,54.58965078,0.07088571,0.08565366,-0.00383540
51.52790223,56.15375910,0.06675455,0.09733034,0.01438629
54.59703695,63.15726676,0.06774715,0.09357373,0.01011276
56.81686691,59.33388061,0.09535623,0.07677810,0.00625265
49.16044498,62.52597624,0.06494193,0.07533468,-0.00702255
55.79828695,58.73987738,0.08299508,0.09664704,0.01171169
49.99546096,1.14571755,0.05544725,0.08864357,0.00592894
54.13559517,61.08081715,0.07100851,0.08364567,-0.00050219
52.32372359,60.44062107,0.07535137,0.08688780,-0.00279823
46.98928171,4.36119751,0.10160120,0.07714741,-0.00295441
53.86429871,4.83209245,0.08203981,0.06442528,0.01321526
56.35201213,7.44332878,0.09427086,0.08376078,-0.00246903
53.37939126,12.66472322,0.09198610,0.07297536,0.01491608
50.67636660,10.14608268,0.07989377,0.10623847,-0.01204003
53.31120023,14.25878055,0.07437623,0.08316332,0.01009908
55.57257075,8.47300279,0.07794699,0.11712124,-0.01399659
51.93822560,18.58359777,0.09773915,0.08507415,-0.00151414
50.58925603,8.93051129,0.07729621,0.08921776,0.01443427
56.42381287,17.21543136,0.08452491,0.06329352,0.01125991
49.27015531,21.92183355,0.07814422,0.08011825,0.00584068
51.04065002,22.77067369,0.08922387,0.07894363,0.01305069
52.52018115,21.48212193,0.08121537,0.08503545,-0.00668424
58.13397048,22.42136411,0.08461465,0.09445685,0.01511338
53.76675883,17.57594252,0.10526000,0.09527167,0.00901771
48.32773547,19.94463608,0.09579902,0.10008373,0.00349276
50.49369252,23.62265735,0.07931424,0.06905181,-0.01747588
52.94878150,25.25473127,0.06468662,0.08409703,0.00363765
55.35577956,26.82039810,0.08072570,0.06280465,-0.01115562
52.70373510,26.29167701,0.08762799,0.10568641,-0.00768579
51.29620088,31.45355063,0.07936532,0.08072973,-0.00129482
53.24779118,27.85278399,0.08465783,0.09394377,-0.02451115
56.15403773,29.29042880,0.08186490,0.07161450,-0.00438895
53.25812066,31.77717021,0.09806886,0.07677740,0.01653462
47.36616846,34.75198298,0.06593651,0.09477230,-0.00728613
58.56518464,34.42118352,0.08873705,0.09484631,0.00689786
53.32510052,36.79152527,0.10779003,0.07664292,0.00378667
57.52375143,39.25927694,0.11385702,0.07434273,-0.00129575
53.73536563,39.32262017,0.08014504,0.11026864,0.01751822
52.90496210,38.46605077,0.12797236,0.04904560,0.00584741
55.89158738,37.74051103,0.07787822,0.07965474,0.01170406
53.29458010,41.51335659,0.09606457,0.08648012,0.00042487
52.18563226,42.90079162,0.06247033,0.09302066,0.02110247
53.41254619,48.89457021,0.09328794,0.08779627,0.00741451
48.22118167,50.50111484,0.11905470,0.07700134,-0.01040767
56.38266939,48.53495019,0.07087869,0.06385403,0.00433181
52.01393219,50.51256888,0.07668842,0.07457656,-0.01431577
51.08429721,48.91791875,0.06861415,0.07057027,0.00187897
56.03336407,52.68649619,0.06972236,0.06974300,0.01480371
55.85675081,57.46269404,0.08120316,0.09329119,0.00717931
52.41435453,56.71440631,0.09532746,0.07326178,0.00343978
49.08591745,57.54440496,0.05807540,0.07023755,0.00249953
58.80052621,59.08498040,0.11977996,0.08431109,-0.00549867
51.91813595,59.61265838,0.09574865,0.06854006,-0.02049932
51.36266297,60.79825373,0.07911645,0.09150448,-0.00593146
53.55603778,63.17058575,0.08034634,0.08326209,-0.00630417
55.51413896,0.29375300,0.06949063,0.07719917,-0.01069996
55.51404098,1.93450605,0.08330197,0.07979079,-0.00701072
58.23956117,1.21480047,0.08189171,0.09644279,0.00675058
56.14961566,2.93737331,0.08238025,0.08371614,0.00451763
58.13449161,9.87984499,0.09243841,0.09461061,0.02609831
51.89886651,5.10279935,0.08476796,0.07816929,0.01646058
59.32917544,6.67757010,0.08405390,0.09554099,0.00262153
51.27958170,6.99319535,0.10613704,0.08637559,-0.00197554
55.13234671,9.60384803,0.09880083,0.07759401,-0.02636120
55.28208642,7.35924796,0.07876702,0.06368946,0.00996310
57.87276160,11.81901282,0.08245064,0.08402124,0.00411036
45.08207822,11.87866523,0.07395211,0.09657832,0.00484790
59.29583824,10.03060815,0.11046008,0.10696098,-0.02897371
56.90306901,12.02979941,0.07197170,0.06921869,0.00316564
52.65715830,7.14606310,0.09641323,0.05924694,0.01898130
59.69537793,12.83768962,0.09309183,0.06859350,-0.01707720
56.23733348,21.39527205,0.06948096,0.07718478,0.00876407
50.90487821,21.22450005,0.06258922,0.08111868,0.00774211
57.30804474,24.83858341,0.08994804,0.08622354,0.02663033
55.08433151,19.41561068,0.09319380,0.07523311,-0.00811902
53.58043565,21.61399632,0.08506478,0.07914188,-0.00872313
57.50759682,23.07555448,0.09216972,0.07331806,0.02121681
50.47402926,29.85020742,0.08457341,0.07868917,-0.01097761
52.49191734,27.42751330,0.08071440,0.08511753,-0.02521719
51.67668484,29.54521428,0.08646337,0.07768359,-0.00387236
57.29952572,30.97425224,0.08457192,0.07024549,-0.00961590
51.34664688,30.43247227,0.08995235,0.06537272,0.00418115
54.62885314,37.47383443,0.08338069,0.08426018,0.02246614
52.60851268,37.67796604,0.10850279,0.07219121,-0.02185653
56.21209062,40.36145285,0.08579936,0.08117652,-0.01259025
61.49273022,40.41108197,0.08221700,0.09273941,0.01699142
57.89103207,35.60224217,0.08202759,0.08332963,-0.00080627
52.78644918,42.27807140,0.08098844,0.06742773,0.01804218
51.73238196,38.84318751,0.09243192,0.12452772,-0.02556705
49.51049510,38.59627784,0.08630837,0.07379577,-0.00692569
51.66248903,44.63016956,0.08818761,0.09899230,-0.00752683
51.87672186,48.44114845,0.10062465,0.11309342,0.02970832
49.62593738,44.32798149,0.08553256,0.06144929,-0.00147923
49.28721555,46.06798927,0.09490578,0.10345087,-0.02233937
52.81528451,50.90411699,0.06610531,0.08518104,0.00381351
60.11685187,54.40516436,0.07421126,0.08902996,0.00751877
54.41431237,51.99619107,0.06413907,0.08665656,0.00934395
51.65180978,54.60515342,0.07306340,0.07488518,0.00018899
55.13455342,55.84049646,0.07897072,0.07938830,-0.02979832
48.21246292,61.06796720,0.08378891,0.07163519,-0.00544392
49.88265499,56.93165957,0.08703631,0.08505059,0.01311728
53.11381952,61.42322997,0.08590120,0.07263685,0.01081803
50.62508710,56.30756349,0.06247328,0.07101346,0.00355175
55.08796119,59.44322983,0.06795818,0.07389258,-0.00688735
54.96254516,60.52299888,0.07274761,0.08385119,0.00462240
52.47666156,58.55119943,0.07732162,0.09921062,0.00190386
51.60126252,2.58169863,0.09179257,0.07243427,-0.00306829
51.43380067,5.99599147,0.06807110,0.07131495,-0.00406313
54.44854702,3.47952820,0.07599699,0.09055321,0.02053380
52.02089241,12.65011119,0.09189006,0.09470569,-0.01144126
58.18768212,8.56278292,0.07181344,0.08698313,-0.01034593
53.62332441,1.80020214,0.07755193,0.07688287,-0.01780523
55.83524058,4.75208354,0.07983459,0.07843075,-0.02097108
54.69662427,11.23917981,0.09241206,0.07042290,0.00713942
59.80597875,7.64607707,0.07900149,0.07909674,-0.00923182
60.40934129,11.79049259,0.07145751,0.09765174,-0.00218775
56.58359657,8.31801307,0.07224870,0.06169594,-0.01202693
56.11674066,10.28196422,0.07194331,0.08895968,0.00902751
57.39742084,19.13274634,0.09034676,0.09817148,0.00473584
55.62115290,16.52670071,0.08738452,0.09023079,-0.00105937
56.76860072,20.73862459,0.09288443,0.07144881,0.01858905
54.36473440,18.54954061,0.05777344,0.10799992,0.00646769
57.97909861,17.98957062,0.08003466,0.08282055,-0.01966722
56.53198597,19.83549959,0.09583870,0.06782107,-0.01686209
58.57248043,16.80805977,0.07261630,0.08751812,-0.01085261
55.47217851,20.24347415,0.12634921,0.06950585,0.00377143
53.91846896,22.59341450,0.08000669,0.08258025,0.00093322
54.83090909,33.07011730,0.08748227,0.07711240,-0.00021745
55.48947408,33.89624318,0.10114694,0.06347258,0.01330434
52.15296143,32.11231018,0.07840607,0.08107242,-0.00229566
59.66541324,34.86876304,0.08237590,0.07920551,0.00599311
54.69770719,35.36268164,0.07211128,0.08501936,0.01025970
55.67128293,35.75853465,0.09439632,0.09426383,-0.01042425
54.45305604,36.38334276,0.08863410,0.08743183,-0.02227842
57.88437471,37.40362059,0.08286646,0.06528004,0.01207723
55.08330602,40.13577863,0.08996862,0.05688451,-0.00712462
55.21388922,41.02951047,0.08148106,0.07967372,-0.00826937
52.67269205,39.29362959,0.07647186,0.06279312,0.00568489
54.09371508,40.58381835,0.08729010,0.10969863,-0.01350873
53.92517560,42.53602652,0.09110980,0.09595766,0.01289683
53.71449086,46.43037000,0.08004813,0.08089292,0.00761366
57.65890416,44.94240565,0.09574848,0.07233532,-0.00752390
57.15389408,51.10835874,0.09715156,0.06806942,0.00006548
55.34437145,53.20181088,0.08731418,0.08822201,0.02400635
48.14075306,51.58076795,0.06495044,0.07632279,0.00051533
49.64377498,53.13601720,0.08978377,0.10153346,0.01239722
57.09166597,52.71813979,0.08150018,0.09029314,-0.01254648
57.13010734,56.25408764,0.08600258,0.05924079,0.01519621
55.86628838,51.09194788,0.09225326,0.07756770,0.00851385
55.16339935,54.10065835,0.08119346,0.06827521,-0.00318274
51.02404206,57.21065349,0.09878548,0.07890793,-0.01777547
53.07329128,59.48609559,0.10044199,0.07592378,-0.00469836
58.66936911,55.48663633,0.08722926,0.08771766,-0.00769730
56.72526062,56.99316261,0.07264726,0.06852628,-0.00101253
53.47904505,58.58597848,0.06845609,0.08312630,0.01432318
52.99226611,5.30360513,0.07863629,0.10430491,-0.00454578
52.32125404,6.21871826,0.07945181,0.10044466,-0.02136110
54.68477460,8.11131751,0.06537425,0.07961165,0.00076813
50.81774810,0.95576127,0.06729545,0.07705453,0.02123114
52.01068414,1.46281538,0.10724661,0.09723411,-0.01443811
58.29907063,4.76780449,0.08225379,0.08382210,0.00341510
57.04842332,6.79555502,0.10194932,0.07153827,0.02126383
51.72336123,9.93509777,0.08902169,0.06422372,0.00009806
52.89931507,8.14892156,0.07719299,0.08497995,-0.01907592
56.18665247,12.61104048,0.08340341,0.08478474,0.02106634
56.28456847,9.29458803,0.10601289,0.07087355,-0.00030904
59.94734539,21.44064811,0.08347656,0.08389029,-0.00500015
60.67896611,14.77158938,0.06144704,0.10649695,0.00306657
54.22774906,14.69423580,0.07224983,0.08690202,-0.00341787
57.67233121,21.42471036,0.09221905,0.08668048,0.01368544
59.07891824,13.73674175,0.09271412,0.10684128,0.00254124
56.13591003,19.03782781,0.09316549,0.08380299,-0.01221937
58.57348756,19.84519957,0.09904071,0.07026576,0.00768398
62.03404936,15.62440868,0.09707943,0.07933750,-0.00778357
56.10139771,23.04545462,0.10035823,0.08137484,-0.02382852
52.09317423,28.47152783,0.08241489,0.08815017,-0.02102256
53.26869275,23.42311986,0.07911224,0.08474757,0.00545486
53.56855215,26.67234316,0.08060489,0.09629706,-0.01360933
